s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Krasna Lipa,krasna-lipa
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Kresice,kresice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Krupka,krupka
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Kryry,kryry
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Lenesice,lenesice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Libesice,libesice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Libochovice,libochovice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Libouchec,libouchec
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Litomerice,litomerice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Litvinov,litvinov
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Lom u Mostu,lom-u-mostu
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Louny,louny
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Lovosice,lovosice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Lubenec,lubenec
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Mecholupy,mecholupy
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Mezibori,mezibori
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Mikulasovice,mikulasovice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Most,most
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Novosedlice,novosedlice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Obrnice,obrnice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Okres Chomutov,okres-chomutov
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Okres Decin,okres-decin
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Okres Litomerice,okres-litomerice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Okres Louny,okres-louny
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Okres Most,okres-most
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Okres Teplice,okres-teplice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Okres Usti nad Labem,okres-usti-nad-labem
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Osek,osek
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Perstejn,perstejn
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Peruc,peruc
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Podborany,podborany
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Polepy,polepy
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Postoloprty,postoloprty
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Povrly,povrly
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Probostov,probostov
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Radonice,radonice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Rehlovice,rehlovice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Roudnice nad Labem,roudnice-nad-labem
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Rumburk,rumburk
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Sluknov,sluknov
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Stare Krecany,stare-krecany
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Steti,steti
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Teplice,teplice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Terezin,terezin
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Trebenice,trebenice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Trmice,trmice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Udlice,udlice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Ustek,ustek
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Varnsdorf,varnsdorf
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Vejprty,vejprty
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Velemin,velemin
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Velke Brezno,velke-brezno
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Velky Senov,velky-senov
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Vernerice,vernerice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Vilemov,vilemov
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Vroutek,vroutek
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Zabrusany,zabrusany
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Zatec,zatec
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Zitenice,zitenice
Czech Republic,CZ,Usti nad Orlici District,usti-nad-orlici-district,Usti nad Orlici District,usti-nad-orlici-district
Czech Republic,CZ,Vsetin District,vsetin-district,Vsetin District,vsetin-district
Czech Republic,CZ,Vyskov District,vyskov-district,Vyskov District,vyskov-district
Czech Republic,CZ,Vysocina Region,vysocina-region,Batelov,batelov
Czech Republic,CZ,Vysocina Region,vysocina-region,Bohdalov,bohdalov
Czech Republic,CZ,Vysocina Region,vysocina-region,Brtnice,brtnice
Czech Republic,CZ,Vysocina Region,vysocina-region,Budisov,budisov
Czech Republic,CZ,Vysocina Region,vysocina-region,Bystrice nad Pernstejnem,bystrice-nad-pernstejnem
Czech Republic,CZ,Vysocina Region,vysocina-region,Cernovice,cernovice
Czech Republic,CZ,Vysocina Region,vysocina-region,Chotebor,chotebor
Czech Republic,CZ,Vysocina Region,vysocina-region,Dobronin,dobronin
Czech Republic,CZ,Vysocina Region,vysocina-region,Dolni Cerekev,dolni-cerekev
Czech Republic,CZ,Vysocina Region,vysocina-region,Golcuv Jenikov,golcuv-jenikov
Czech Republic,CZ,Vysocina Region,vysocina-region,Habry,habry
Czech Republic,CZ,Vysocina Region,vysocina-region,Havlickuv Brod,havlickuv-brod
Czech Republic,CZ,Vysocina Region,vysocina-region,Heralec,heralec
Czech Republic,CZ,Vysocina Region,vysocina-region,Horni Cerekev,horni-cerekev
Czech Republic,CZ,Vysocina Region,vysocina-region,Hrotovice,hrotovice
Czech Republic,CZ,Vysocina Region,vysocina-region,Humpolec,humpolec
Czech Republic,CZ,Vysocina Region,vysocina-region,Jaromerice nad Rokytnou,jaromerice-nad-rokytnou
Czech Republic,CZ,Vysocina Region,vysocina-region,Jemnice,jemnice
Czech Republic,CZ,Vysocina Region,vysocina-region,Jihlava,jihlava
Czech Republic,CZ,Vysocina Region,vysocina-region,Jimramov,jimramov
Czech Republic,CZ,Vysocina Region,vysocina-region,Kamenice,kamenice
Czech Republic,CZ,Vysocina Region,vysocina-region,Kamenice nad Lipou,kamenice-nad-lipou
Czech Republic,CZ,Vysocina Region,vysocina-region,Knezice,knezice
Czech Republic,CZ,Vysocina Region,vysocina-region,Krizanov,krizanov
Czech Republic,CZ,Vysocina Region,vysocina-region,Krizova,krizova
Czech Republic,CZ,Vysocina Region,vysocina-region,Ledec nad Sazavou,ledec-nad-sazavou
Czech Republic,CZ,Vysocina Region,vysocina-region,Lipa,lipa
Czech Republic,CZ,Vysocina Region,vysocina-region,Luka nad Jihlavou,luka-nad-jihlavou
Czech Republic,CZ,Vysocina Region,vysocina-region,Lukavec,lukavec
Czech Republic,CZ,Vysocina Region,vysocina-region,Merin,merin
Czech Republic,CZ,Vysocina Region,vysocina-region,Mohelno,mohelno
Czech Republic,CZ,Vysocina Region,vysocina-region,Moravske Budejovice,moravske-budejovice
Czech Republic,CZ,Vysocina Region,vysocina-region,Namest nad Oslavou,namest-nad-oslavou
Czech Republic,CZ,Vysocina Region,vysocina-region,Nova Cerekev,nova-cerekev
Czech Republic,CZ,Vysocina Region,vysocina-region,Nove Mesto na Morave,nove-mesto-na-morave
Czech Republic,CZ,Vysocina Region,vysocina-region,Nove Syrovice,nove-syrovice
Czech Republic,CZ,Vysocina Region,vysocina-region,Nove Veseli,nove-veseli
Czech Republic,CZ,Vysocina Region,vysocina-region,Okres Havlickuv Brod,okres-havlickuv-brod
Czech Republic,CZ,Vysocina Region,vysocina-region,Okres Jihlava,okres-jihlava
Czech Republic,CZ,Vysocina Region,vysocina-region,Okres Pelhrimov,okres-pelhrimov
Czech Republic,CZ,Vysocina Region,vysocina-region,Okres Trebic,okres-trebic
Czech Republic,CZ,Vysocina Region,vysocina-region,Okres Zdar nad Sazavou,okres-zdar-nad-sazavou
Czech Republic,CZ,Vysocina Region,vysocina-region,Okrisky,okrisky
Czech Republic,CZ,Vysocina Region,vysocina-region,Okrouhlice,okrouhlice
Czech Republic,CZ,Vysocina Region,vysocina-region,Pacov,pacov
Czech Republic,CZ,Vysocina Region,vysocina-region,Pelhrimov,pelhrimov
Czech Republic,CZ,Vysocina Region,vysocina-region,Pocatky,pocatky
Czech Republic,CZ,Vysocina Region,vysocina-region,Polna,polna
Czech Republic,CZ,Vysocina Region,vysocina-region,Pribyslav,pribyslav
Czech Republic,CZ,Vysocina Region,vysocina-region,Rouchovany,rouchovany
Czech Republic,CZ,Vysocina Region,vysocina-region,Starec,starec
Czech Republic,CZ,Vysocina Region,vysocina-region,Stoky,stoky
Czech Republic,CZ,Vysocina Region,vysocina-region,Svetla nad Sazavou,svetla-nad-sazavou
Czech Republic,CZ,Vysocina Region,vysocina-region,Svratka,svratka
Czech Republic,CZ,Vysocina Region,vysocina-region,Telc,telc
Czech Republic,CZ,Vysocina Region,vysocina-region,Trebic,trebic
Czech Republic,CZ,Vysocina Region,vysocina-region,Trest,trest
Czech Republic,CZ,Vysocina Region,vysocina-region,Velka Bites,velka-bites
Czech Republic,CZ,Vysocina Region,vysocina-region,Velke Mezirici,velke-mezirici
Czech Republic,CZ,Vysocina Region,vysocina-region,Velky Beranov,velky-beranov
Czech Republic,CZ,Vysocina Region,vysocina-region,Vilemov,vilemov
Czech Republic,CZ,Vysocina Region,vysocina-region,Vladislav,vladislav
Czech Republic,CZ,Vysocina Region,vysocina-region,Zdar nad Sazavou,zdar-nad-sazavou
Czech Republic,CZ,Vysocina Region,vysocina-region,Zdar nad Sazavou Druhy,zdar-nad-sazavou-druhy
Czech Republic,CZ,Vysocina Region,vysocina-region,Zeletava,zeletava
Czech Republic,CZ,Vysocina Region,vysocina-region,Zeliv,zeliv
Czech Republic,CZ,Vysocina Region,vysocina-region,Zirovnice,zirovnice
Czech Republic,CZ,Zdar nad Sazavou District,zdar-nad-sazavou-district,Zdar nad Sazavou District,zdar-nad-sazavou-district
Czech Republic,CZ,Zlin District,zlin-district,Babice,babice
Czech Republic,CZ,Zlin District,zlin-district,Banov,banov
Czech Republic,CZ,Zlin District,zlin-district,Bilovice,bilovice
Czech Republic,CZ,Zlin District,zlin-district,Bojkovice,bojkovice
Czech Republic,CZ,Zlin District,zlin-district,Borsice,borsice
Czech Republic,CZ,Zlin District,zlin-district,Breznice,breznice
Czech Republic,CZ,Zlin District,zlin-district,Brezolupy,brezolupy
Czech Republic,CZ,Zlin District,zlin-district,Brezova,brezova
Czech Republic,CZ,Zlin District,zlin-district,Buchlovice,buchlovice
Czech Republic,CZ,Zlin District,zlin-district,Bystrice pod Hostynem,bystrice-pod-hostynem
Czech Republic,CZ,Zlin District,zlin-district,Chropyne,chropyne
Czech Republic,CZ,Zlin District,zlin-district,Chvalcov,chvalcov
Czech Republic,CZ,Zlin District,zlin-district,Dolni Becva,dolni-becva
Czech Republic,CZ,Zlin District,zlin-district,Dolni Nemci,dolni-nemci
Czech Republic,CZ,Zlin District,zlin-district,Francova Lhota,francova-lhota
Czech Republic,CZ,Zlin District,zlin-district,Frystak,frystak
Czech Republic,CZ,Zlin District,zlin-district,Halenkov,halenkov
Czech Republic,CZ,Zlin District,zlin-district,Halenkovice,halenkovice
Czech Republic,CZ,Zlin District,zlin-district,Hluk,hluk
Czech Republic,CZ,Zlin District,zlin-district,Holesov,holesov
Czech Republic,CZ,Zlin District,zlin-district,Horni Becva,horni-becva
Czech Republic,CZ,Zlin District,zlin-district,Horni Lidec,horni-lidec
Czech Republic,CZ,Zlin District,zlin-district,Hostalkova,hostalkova
Czech Republic,CZ,Zlin District,zlin-district,Hovezi,hovezi
Czech Republic,CZ,Zlin District,zlin-district,Hulin,hulin
Czech Republic,CZ,Zlin District,zlin-district,Hvozdna,hvozdna
Czech Republic,CZ,Zlin District,zlin-district,Jablunka,jablunka
Czech Republic,CZ,Zlin District,zlin-district,Jalubi,jalubi
Czech Republic,CZ,Zlin District,zlin-district,Karolinka,karolinka
Czech Republic,CZ,Zlin District,zlin-district,Kelc,kelc
Czech Republic,CZ,Zlin District,zlin-district,Knezpole,knezpole
Czech Republic,CZ,Zlin District,zlin-district,Korycany,korycany
Czech Republic,CZ,Zlin District,zlin-district,Kromeriz,kromeriz
Czech Republic,CZ,Zlin District,zlin-district,Kunovice,kunovice
Czech Republic,CZ,Zlin District,zlin-district,Kvasice,kvasice
Czech Republic,CZ,Zlin District,zlin-district,Lesna,lesna
Czech Republic,CZ,Zlin District,zlin-district,Lidecko,lidecko
Czech Republic,CZ,Zlin District,zlin-district,Liptal,liptal
Czech Republic,CZ,Zlin District,zlin-district,Luhacovice,luhacovice
Czech Republic,CZ,Zlin District,zlin-district,Lukov,lukov
Czech Republic,CZ,Zlin District,zlin-district,Mistrice,mistrice
Czech Republic,CZ,Zlin District,zlin-district,Napajedla,napajedla
Czech Republic,CZ,Zlin District,zlin-district,Nedakonice,nedakonice
Czech Republic,CZ,Zlin District,zlin-district,Nedasov,nedasov
Czech Republic,CZ,Zlin District,zlin-district,Nivnice,nivnice
Czech Republic,CZ,Zlin District,zlin-district,Novy Hrozenkov,novy-hrozenkov
Czech Republic,CZ,Zlin District,zlin-district,Okres Kromeriz,okres-kromeriz
Czech Republic,CZ,Zlin District,zlin-district,Okres Uherske Hradiste,okres-uherske-hradiste
Czech Republic,CZ,Zlin District,zlin-district,Okres Vsetin,okres-vsetin
Czech Republic,CZ,Zlin District,zlin-district,Okres Zlin,okres-zlin
Czech Republic,CZ,Zlin District,zlin-district,Ostrozska Lhota,ostrozska-lhota
Czech Republic,CZ,Zlin District,zlin-district,Ostrozska Nova Ves,ostrozska-nova-ves
Czech Republic,CZ,Zlin District,zlin-district,Otrokovice,otrokovice
Czech Republic,CZ,Zlin District,zlin-district,Polesovice,polesovice
Czech Republic,CZ,Zlin District,zlin-district,Popovice,popovice
Czech Republic,CZ,Zlin District,zlin-district,Pozlovice,pozlovice
Czech Republic,CZ,Zlin District,zlin-district,Prostredni Becva,prostredni-becva
Czech Republic,CZ,Zlin District,zlin-district,Prusinovice,prusinovice
Czech Republic,CZ,Zlin District,zlin-district,Rataje,rataje
Czech Republic,CZ,Zlin District,zlin-district,Ratibor,ratibor
Czech Republic,CZ,Zlin District,zlin-district,Roznov pod Radhostem,roznov-pod-radhostem
Czech Republic,CZ,Zlin District,zlin-district,Slavicin,slavicin
Czech Republic,CZ,Zlin District,zlin-district,Slusovice,slusovice
Czech Republic,CZ,Zlin District,zlin-district,Spytihnev,spytihnev
Czech Republic,CZ,Zlin District,zlin-district,Stare Mesto,stare-mesto
Czech Republic,CZ,Zlin District,zlin-district,Stitna nad Vlari,stitna-nad-vlari
Czech Republic,CZ,Zlin District,zlin-district,Strani,strani
Czech Republic,CZ,Zlin District,zlin-district,Sucha Loz,sucha-loz
Czech Republic,CZ,Zlin District,zlin-district,Sumice,sumice
Czech Republic,CZ,Zlin District,zlin-district,Tecovice,tecovice
Czech Republic,CZ,Zlin District,zlin-district,Tlumacov,tlumacov
Czech Republic,CZ,Zlin District,zlin-district,Topolna,topolna
Czech Republic,CZ,Zlin District,zlin-district,Traplice,traplice
Czech Republic,CZ,Zlin District,zlin-district,Trnava,trnava
Czech Republic,CZ,Zlin District,zlin-district,Tupesy,tupesy
Czech Republic,CZ,Zlin District,zlin-district,Uherske Hradiste,uherske-hradiste
Czech Republic,CZ,Zlin District,zlin-district,Uhersky Brod,uhersky-brod
Czech Republic,CZ,Zlin District,zlin-district,Uhersky Ostroh,uhersky-ostroh
Czech Republic,CZ,Zlin District,zlin-district,Ujezd,ujezd
Czech Republic,CZ,Zlin District,zlin-district,Valasska Bystrice,valasska-bystrice
Czech Republic,CZ,Zlin District,zlin-district,Valasska Polanka,valasska-polanka
Czech Republic,CZ,Zlin District,zlin-district,Valasske Klobouky,valasske-klobouky
Czech Republic,CZ,Zlin District,zlin-district,Valasske Mezirici,valasske-mezirici
Czech Republic,CZ,Zlin District,zlin-district,Velehrad,velehrad
Czech Republic,CZ,Zlin District,zlin-district,Velke Karlovice,velke-karlovice
Czech Republic,CZ,Zlin District,zlin-district,Vidce,vidce
Czech Republic,CZ,Zlin District,zlin-district,Vizovice,vizovice
Czech Republic,CZ,Zlin District,zlin-district,Vlachovice,vlachovice
Czech Republic,CZ,Zlin District,zlin-district,Vlcnov,vlcnov
Czech Republic,CZ,Zlin District,zlin-district,Vsemina,vsemina
Czech Republic,CZ,Zlin District,zlin-district,Vsetin,vsetin
Czech Republic,CZ,Zlin District,zlin-district,Zahorovice,zahorovice
Czech Republic,CZ,Zlin District,zlin-district,Zasova,zasova
Czech Republic,CZ,Zlin District,zlin-district,Zborovice,zborovice
Czech Republic,CZ,Zlin District,zlin-district,Zdounky,zdounky
Czech Republic,CZ,Zlin District,zlin-district,Zlechov,zlechov
Czech Republic,CZ,Zlin District,zlin-district,Zlin,zlin
Czech Republic,CZ,Zlin District,zlin-district,Zlutava,zlutava
Czech Republic,CZ,Zlin District,zlin-district,Zubri,zubri
Czech Republic,CZ,Zlin Region,zlin-region,Zlin Region,zlin-region
Czech Republic,CZ,Znojmo District,znojmo-district,Znojmo District,znojmo-district
