s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Australia,australia,AU,New South Wales,new-south-wales,Canton Beach,canton-beach
Australia,australia,AU,New South Wales,new-south-wales,Cardiff,cardiff
Australia,australia,AU,New South Wales,new-south-wales,Cardiff Heights,cardiff-heights
Australia,australia,AU,New South Wales,new-south-wales,Cardiff South,cardiff-south
Australia,australia,AU,New South Wales,new-south-wales,Caringbah,caringbah
Australia,australia,AU,New South Wales,new-south-wales,Caringbah South,caringbah-south
Australia,australia,AU,New South Wales,new-south-wales,Carlingford,carlingford
Australia,australia,AU,New South Wales,new-south-wales,Carlton,carlton
Australia,australia,AU,New South Wales,new-south-wales,Carnes Hill,carnes-hill
Australia,australia,AU,New South Wales,new-south-wales,Carramar,carramar
Australia,australia,AU,New South Wales,new-south-wales,Carrathool,carrathool
Australia,australia,AU,New South Wales,new-south-wales,Carrington,carrington
Australia,australia,AU,New South Wales,new-south-wales,Carss Park,carss-park
Australia,australia,AU,New South Wales,new-south-wales,Cartwright,cartwright
Australia,australia,AU,New South Wales,new-south-wales,Carwoola,carwoola
Australia,australia,AU,New South Wales,new-south-wales,Casino,casino
Australia,australia,AU,New South Wales,new-south-wales,Castle Cove,castle-cove
Australia,australia,AU,New South Wales,new-south-wales,Castle Hill,castle-hill
Australia,australia,AU,New South Wales,new-south-wales,Castlecrag,castlecrag
Australia,australia,AU,New South Wales,new-south-wales,Castlereagh,castlereagh
Australia,australia,AU,New South Wales,new-south-wales,Casuarina,casuarina
Australia,australia,AU,New South Wales,new-south-wales,Casula,casula
Australia,australia,AU,New South Wales,new-south-wales,Catalina,catalina
Australia,australia,AU,New South Wales,new-south-wales,Catherine Field,catherine-field
Australia,australia,AU,New South Wales,new-south-wales,Caves Beach,caves-beach
Australia,australia,AU,New South Wales,new-south-wales,Cecil Hills,cecil-hills
Australia,australia,AU,New South Wales,new-south-wales,Centennial Park,centennial-park
Australia,australia,AU,New South Wales,new-south-wales,Central Darling,central-darling
Australia,australia,AU,New South Wales,new-south-wales,Cessnock,cessnock
Australia,australia,AU,New South Wales,new-south-wales,Chain Valley Bay,chain-valley-bay
Australia,australia,AU,New South Wales,new-south-wales,Charlestown,charlestown
Australia,australia,AU,New South Wales,new-south-wales,Charmhaven,charmhaven
Australia,australia,AU,New South Wales,new-south-wales,Chatswood,chatswood
Australia,australia,AU,New South Wales,new-south-wales,Chatswood West,chatswood-west
Australia,australia,AU,New South Wales,new-south-wales,Cherrybrook,cherrybrook
Australia,australia,AU,New South Wales,new-south-wales,Chester Hill,chester-hill
Australia,australia,AU,New South Wales,new-south-wales,Chifley,chifley
Australia,australia,AU,New South Wales,new-south-wales,Chinderah,chinderah
Australia,australia,AU,New South Wales,new-south-wales,Chippendale,chippendale
Australia,australia,AU,New South Wales,new-south-wales,Chipping Norton,chipping-norton
Australia,australia,AU,New South Wales,new-south-wales,Chiswick,chiswick
Australia,australia,AU,New South Wales,new-south-wales,Chittaway Bay,chittaway-bay
Australia,australia,AU,New South Wales,new-south-wales,City of Sydney,city-of-sydney
Australia,australia,AU,New South Wales,new-south-wales,Claremont Meadows,claremont-meadows
Australia,australia,AU,New South Wales,new-south-wales,Clarence Town,clarence-town
Australia,australia,AU,New South Wales,new-south-wales,Clarence Valley,clarence-valley
Australia,australia,AU,New South Wales,new-south-wales,Claymore,claymore
Australia,australia,AU,New South Wales,new-south-wales,Clemton Park,clemton-park
Australia,australia,AU,New South Wales,new-south-wales,Clontarf,clontarf
Australia,australia,AU,New South Wales,new-south-wales,Clovelly,clovelly
Australia,australia,AU,New South Wales,new-south-wales,Coal Point,coal-point
Australia,australia,AU,New South Wales,new-south-wales,Cobar,cobar
Australia,australia,AU,New South Wales,new-south-wales,Cobbitty,cobbitty
Australia,australia,AU,New South Wales,new-south-wales,Coffs Harbour,coffs-harbour
Australia,australia,AU,New South Wales,new-south-wales,Coleambally,coleambally
Australia,australia,AU,New South Wales,new-south-wales,Colebee,colebee
Australia,australia,AU,New South Wales,new-south-wales,Coledale,coledale
Australia,australia,AU,New South Wales,new-south-wales,Collaroy,collaroy
Australia,australia,AU,New South Wales,new-south-wales,Collaroy Plateau,collaroy-plateau
Australia,australia,AU,New South Wales,new-south-wales,Colo Vale,colo-vale
Australia,australia,AU,New South Wales,new-south-wales,Colyton,colyton
Australia,australia,AU,New South Wales,new-south-wales,Como,como
Australia,australia,AU,New South Wales,new-south-wales,Concord,concord
Australia,australia,AU,New South Wales,new-south-wales,Concord West,concord-west
Australia,australia,AU,New South Wales,new-south-wales,Condell Park,condell-park
Australia,australia,AU,New South Wales,new-south-wales,Condobolin,condobolin
