s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
India,IN,Chhattisgarh,chhattisgarh,Dhamtari,dhamtari
India,IN,Chhattisgarh,chhattisgarh,Dongargaon,dongargaon
India,IN,Chhattisgarh,chhattisgarh,Dongargarh,dongargarh
India,IN,Chhattisgarh,chhattisgarh,Durg,durg
India,IN,Chhattisgarh,chhattisgarh,Gandai,gandai
India,IN,Chhattisgarh,chhattisgarh,Gariaband,gariaband
India,IN,Chhattisgarh,chhattisgarh,Gaurela,gaurela
India,IN,Chhattisgarh,chhattisgarh,Gharghoda,gharghoda
India,IN,Chhattisgarh,chhattisgarh,Gidam,gidam
India,IN,Chhattisgarh,chhattisgarh,Jagdalpur,jagdalpur
India,IN,Chhattisgarh,chhattisgarh,Janjgir,janjgir
India,IN,Chhattisgarh,chhattisgarh,Janjgir-Champa,janjgir-champa
India,IN,Chhattisgarh,chhattisgarh,Jashpur,jashpur
India,IN,Chhattisgarh,chhattisgarh,Jashpurnagar,jashpurnagar
India,IN,Chhattisgarh,chhattisgarh,Junagarh,junagarh
India,IN,Chhattisgarh,chhattisgarh,Kabeerdham,kabeerdham
India,IN,Chhattisgarh,chhattisgarh,Kanker,kanker
India,IN,Chhattisgarh,chhattisgarh,Katghora,katghora
India,IN,Chhattisgarh,chhattisgarh,Kawardha,kawardha
India,IN,Chhattisgarh,chhattisgarh,Khairagarh,khairagarh
India,IN,Chhattisgarh,chhattisgarh,Khamharia,khamharia
India,IN,Chhattisgarh,chhattisgarh,Kharod,kharod
India,IN,Chhattisgarh,chhattisgarh,Kharsia,kharsia
India,IN,Chhattisgarh,chhattisgarh,Kirandul,kirandul
India,IN,Chhattisgarh,chhattisgarh,Kondagaon,kondagaon
India,IN,Chhattisgarh,chhattisgarh,Korba,korba
India,IN,Chhattisgarh,chhattisgarh,Koriya,koriya
India,IN,Chhattisgarh,chhattisgarh,Kota,kota
India,IN,Chhattisgarh,chhattisgarh,Kotaparh,kotaparh
India,IN,Chhattisgarh,chhattisgarh,Kumhari,kumhari
India,IN,Chhattisgarh,chhattisgarh,Kurud,kurud
India,IN,Chhattisgarh,chhattisgarh,Lormi,lormi
India,IN,Chhattisgarh,chhattisgarh,Mahasamund,mahasamund
India,IN,Chhattisgarh,chhattisgarh,Mahasamund,mahasamund
India,IN,Chhattisgarh,chhattisgarh,Mungeli,mungeli
India,IN,Chhattisgarh,chhattisgarh,Narayanpur,narayanpur
India,IN,Chhattisgarh,chhattisgarh,Narharpur,narharpur
India,IN,Chhattisgarh,chhattisgarh,Pandaria,pandaria
India,IN,Chhattisgarh,chhattisgarh,Pandatarai,pandatarai
India,IN,Chhattisgarh,chhattisgarh,Pasan,pasan
India,IN,Chhattisgarh,chhattisgarh,Patan,patan
India,IN,Chhattisgarh,chhattisgarh,Pathalgaon,pathalgaon
India,IN,Chhattisgarh,chhattisgarh,Pendra,pendra
India,IN,Chhattisgarh,chhattisgarh,Pithora,pithora
India,IN,Chhattisgarh,chhattisgarh,Raigarh,raigarh
India,IN,Chhattisgarh,chhattisgarh,Raipur,raipur
India,IN,Chhattisgarh,chhattisgarh,Raj Nandgaon,raj-nandgaon
India,IN,Chhattisgarh,chhattisgarh,Raj-Nandgaon,raj-nandgaon
India,IN,Chhattisgarh,chhattisgarh,Ramanuj Ganj,ramanuj-ganj
India,IN,Chhattisgarh,chhattisgarh,Ratanpur,ratanpur
India,IN,Chhattisgarh,chhattisgarh,Sakti,sakti
India,IN,Chhattisgarh,chhattisgarh,Saraipali,saraipali
India,IN,Chhattisgarh,chhattisgarh,Sarangarh,sarangarh
India,IN,Chhattisgarh,chhattisgarh,Seorinarayan,seorinarayan
India,IN,Chhattisgarh,chhattisgarh,Simga,simga
India,IN,Chhattisgarh,chhattisgarh,Surguja,surguja
India,IN,Chhattisgarh,chhattisgarh,Takhatpur,takhatpur
India,IN,Chhattisgarh,chhattisgarh,Umarkot,umarkot
India,IN,Chhattisgarh,chhattisgarh,Uttar Bastar Kanker,uttar-bastar-kanker
India,IN,Dadra and Nagar Haveli,dadra-and-nagar-haveli,Amli,amli
India,IN,Dadra and Nagar Haveli,dadra-and-nagar-haveli,Dadra,dadra
India,IN,Dadra and Nagar Haveli,dadra-and-nagar-haveli,Dadra & Nagar Haveli,dadra-nagar-haveli
India,IN,Dadra and Nagar Haveli,dadra-and-nagar-haveli,Silvassa,silvassa
India,IN,Daman and Diu,daman-and-diu,Daman,daman
India,IN,Daman and Diu,daman-and-diu,Daman District,daman-district
India,IN,Daman and Diu,daman-and-diu,Diu,diu
India,IN,Delhi,delhi,Alipur,alipur
India,IN,Delhi,delhi,Bawana,bawana
India,IN,Delhi,delhi,Central Delhi,central-delhi
India,IN,Delhi,delhi,Delhi,delhi
India,IN,Delhi,delhi,Deoli,deoli
India,IN,Delhi,delhi,East Delhi,east-delhi
India,IN,Delhi,delhi,Karol Bagh,karol-bagh
India,IN,Delhi,delhi,Najafgarh,najafgarh
India,IN,Delhi,delhi,Nangloi Jat,nangloi-jat
India,IN,Delhi,delhi,Narela,narela
India,IN,Delhi,delhi,New Delhi,new-delhi
India,IN,Delhi,delhi,North Delhi,north-delhi
India,IN,Delhi,delhi,North East Delhi,north-east-delhi
India,IN,Delhi,delhi,North West Delhi,north-west-delhi
India,IN,Delhi,delhi,Pitampura,pitampura
India,IN,Delhi,delhi,Rohini,rohini
India,IN,Delhi,delhi,South Delhi,south-delhi
India,IN,Delhi,delhi,South West Delhi,south-west-delhi
India,IN,Delhi,delhi,West Delhi,west-delhi
India,IN,Goa,goa,Aldona,aldona
India,IN,Goa,goa,Arambol,arambol
India,IN,Goa,goa,Baga,baga
India,IN,Goa,goa,Bambolim,bambolim
India,IN,Goa,goa,Bandora,bandora
India,IN,Goa,goa,Benaulim,benaulim
India,IN,Goa,goa,Calangute,calangute
India,IN,Goa,goa,Candolim,candolim
India,IN,Goa,goa,Carapur,carapur
India,IN,Goa,goa,Cavelossim,cavelossim
India,IN,Goa,goa,Chicalim,chicalim
India,IN,Goa,goa,Chinchinim,chinchinim
India,IN,Goa,goa,Colovale,colovale
India,IN,Goa,goa,Colva,colva
India,IN,Goa,goa,Cortalim,cortalim
India,IN,Goa,goa,Cuncolim,cuncolim
India,IN,Goa,goa,Curchorem,curchorem
India,IN,Goa,goa,Curti,curti
India,IN,Goa,goa,Davorlim,davorlim
India,IN,Goa,goa,Dicholi,dicholi
India,IN,Goa,goa,Goa Velha,goa-velha
India,IN,Goa,goa,Guirim,guirim
India,IN,Goa,goa,Jua,jua
India,IN,Goa,goa,Kankon,kankon
India,IN,Goa,goa,Madgaon,madgaon
India,IN,Goa,goa,Mapuca,mapuca
India,IN,Goa,goa,Morjim,morjim
India,IN,Goa,goa,Mormugao,mormugao
India,IN,Goa,goa,Navelim,navelim
India,IN,Goa,goa,North Goa,north-goa
India,IN,Goa,goa,Palle,palle
India,IN,Goa,goa,Panaji,panaji
India,IN,Goa,goa,Pernem,pernem
India,IN,Goa,goa,Ponda,ponda
India,IN,Goa,goa,Quepem,quepem
India,IN,Goa,goa,Queula,queula
India,IN,Goa,goa,Raia,raia
India,IN,Goa,goa,Saligao,saligao
India,IN,Goa,goa,Sancoale,sancoale
India,IN,Goa,goa,Sanguem,sanguem
India,IN,Goa,goa,Sanquelim,sanquelim
India,IN,Goa,goa,Sanvordem,sanvordem
India,IN,Goa,goa,Serula,serula
India,IN,Goa,goa,Solim,solim
India,IN,Goa,goa,South Goa,south-goa
India,IN,Goa,goa,Taleigao,taleigao
India,IN,Goa,goa,Vagator,vagator
India,IN,Goa,goa,Valpoy,valpoy
India,IN,Goa,goa,Varca,varca
India,IN,Goa,goa,Vasco da Gama,vasco-da-gama
India,IN,Gujarat,gujarat,Abrama,abrama
India,IN,Gujarat,gujarat,Adalaj,adalaj
India,IN,Gujarat,gujarat,Ahmadabad,ahmadabad
India,IN,Gujarat,gujarat,Ahmedabad,ahmedabad
India,IN,Gujarat,gujarat,Ahwa,ahwa
India,IN,Gujarat,gujarat,Amod,amod
India,IN,Gujarat,gujarat,Amreli,amreli
India,IN,Gujarat,gujarat,Amroli,amroli
India,IN,Gujarat,gujarat,Anand,anand
India,IN,Gujarat,gujarat,Anjar,anjar
India,IN,Gujarat,gujarat,Ankleshwar,ankleshwar
India,IN,Gujarat,gujarat,Babra,babra
India,IN,Gujarat,gujarat,Bagasara,bagasara
India,IN,Gujarat,gujarat,Bagasra,bagasra
India,IN,Gujarat,gujarat,Banas Kantha,banas-kantha
India,IN,Gujarat,gujarat,Bantva,bantva
India,IN,Gujarat,gujarat,Bardoli,bardoli
India,IN,Gujarat,gujarat,Bedi,bedi
India,IN,Gujarat,gujarat,Bhachau,bhachau
India,IN,Gujarat,gujarat,Bhanvad,bhanvad
India,IN,Gujarat,gujarat,Bharuch,bharuch
India,IN,Gujarat,gujarat,Bhavnagar,bhavnagar
India,IN,Gujarat,gujarat,Bhavnagar,bhavnagar
India,IN,Gujarat,gujarat,Bhayavadar,bhayavadar
India,IN,Gujarat,gujarat,Bhuj,bhuj
India,IN,Gujarat,gujarat,Bilimora,bilimora
India,IN,Gujarat,gujarat,Bilkha,bilkha
India,IN,Gujarat,gujarat,Borsad,borsad
India,IN,Gujarat,gujarat,Botad,botad
India,IN,Gujarat,gujarat,Chaklasi,chaklasi
India,IN,Gujarat,gujarat,Chalala,chalala
India,IN,Gujarat,gujarat,Chanasma,chanasma
India,IN,Gujarat,gujarat,Chhala,chhala
India,IN,Gujarat,gujarat,Chhota Udepur,chhota-udepur
India,IN,Gujarat,gujarat,Chikhli,chikhli
India,IN,Gujarat,gujarat,Chotila,chotila
India,IN,Gujarat,gujarat,Dabhoi,dabhoi
India,IN,Gujarat,gujarat,Dahegam,dahegam
India,IN,Gujarat,gujarat,Dahod,dahod
India,IN,Gujarat,gujarat,Dakor,dakor
India,IN,Gujarat,gujarat,Damnagar,damnagar
India,IN,Gujarat,gujarat,Dangs (India),dangs-india
India,IN,Gujarat,gujarat,Dayapar,dayapar
India,IN,Gujarat,gujarat,Delvada,delvada
India,IN,Gujarat,gujarat,Delwada,delwada
India,IN,Gujarat,gujarat,Devbhumi Dwarka,devbhumi-dwarka
India,IN,Gujarat,gujarat,Devgadh Bariya,devgadh-bariya
India,IN,Gujarat,gujarat,Dhandhuka,dhandhuka
India,IN,Gujarat,gujarat,Dhanera,dhanera
India,IN,Gujarat,gujarat,Dharampur,dharampur
India,IN,Gujarat,gujarat,Dhari,dhari
India,IN,Gujarat,gujarat,Dhola,dhola
India,IN,Gujarat,gujarat,Dholka,dholka
India,IN,Gujarat,gujarat,Dhoraji,dhoraji
India,IN,Gujarat,gujarat,Dhrangadhra,dhrangadhra
India,IN,Gujarat,gujarat,Dhrol,dhrol
India,IN,Gujarat,gujarat,Dhuwaran,dhuwaran
India,IN,Gujarat,gujarat,Disa,disa
India,IN,Gujarat,gujarat,Dohad,dohad
India,IN,Gujarat,gujarat,Dungarpur,dungarpur
India,IN,Gujarat,gujarat,Dwarka,dwarka
India,IN,Gujarat,gujarat,Gadhada,gadhada
India,IN,Gujarat,gujarat,Gandevi,gandevi
India,IN,Gujarat,gujarat,Gandhidham,gandhidham
India,IN,Gujarat,gujarat,Gandhinagar,gandhinagar
India,IN,Gujarat,gujarat,Gandhinagar,gandhinagar
India,IN,Gujarat,gujarat,Gariadhar,gariadhar
India,IN,Gujarat,gujarat,Ghogha,ghogha
India,IN,Gujarat,gujarat,Gir Somnath,gir-somnath
India,IN,Gujarat,gujarat,Godhra,godhra
India,IN,Gujarat,gujarat,Gondal,gondal
India,IN,Gujarat,gujarat,Halol,halol
India,IN,Gujarat,gujarat,Halvad,halvad
India,IN,Gujarat,gujarat,Hansot,hansot
India,IN,Gujarat,gujarat,Harij,harij
India,IN,Gujarat,gujarat,Himatnagar,himatnagar
India,IN,Gujarat,gujarat,Jalalpore,jalalpore
India,IN,Gujarat,gujarat,Jalalpur,jalalpur
India,IN,Gujarat,gujarat,Jambusar,jambusar
India,IN,Gujarat,gujarat,Jamnagar,jamnagar
India,IN,Gujarat,gujarat,Jamnagar,jamnagar
India,IN,Gujarat,gujarat,Jasdan,jasdan
India,IN,Gujarat,gujarat,Jetalsar,jetalsar
India,IN,Gujarat,gujarat,Jetpur,jetpur
India,IN,Gujarat,gujarat,Jhulasan,jhulasan
India,IN,Gujarat,gujarat,Jodhpur,jodhpur
India,IN,Gujarat,gujarat,Jodia,jodia
India,IN,Gujarat,gujarat,Jodiya Bandar,jodiya-bandar
India,IN,Gujarat,gujarat,Junagadh,junagadh
India,IN,Gujarat,gujarat,Kachchh,kachchh
India,IN,Gujarat,gujarat,Kadi,kadi
India,IN,Gujarat,gujarat,Kadod,kadod
India,IN,Gujarat,gujarat,Kalavad,kalavad
India,IN,Gujarat,gujarat,Kalol,kalol
India,IN,Gujarat,gujarat,Kandla,kandla
India,IN,Gujarat,gujarat,Kanodar,kanodar
India,IN,Gujarat,gujarat,Kapadvanj,kapadvanj
India,IN,Gujarat,gujarat,Karamsad,karamsad
India,IN,Gujarat,gujarat,Kathor,kathor
India,IN,Gujarat,gujarat,Katpur,katpur
India,IN,Gujarat,gujarat,Kavant,kavant
India,IN,Gujarat,gujarat,Kawant,kawant
India,IN,Gujarat,gujarat,Keshod,keshod
India,IN,Gujarat,gujarat,Khambhalia,khambhalia
India,IN,Gujarat,gujarat,Khambhaliya,khambhaliya
India,IN,Gujarat,gujarat,Khambhat,khambhat
India,IN,Gujarat,gujarat,Kheda,kheda
India,IN,Gujarat,gujarat,Khedbrahma,khedbrahma
India,IN,Gujarat,gujarat,Kheralu,kheralu
India,IN,Gujarat,gujarat,Kodinar,kodinar
India,IN,Gujarat,gujarat,Kosamba,kosamba
India,IN,Gujarat,gujarat,Kundla,kundla
India,IN,Gujarat,gujarat,Kutch district,kutch-district
India,IN,Gujarat,gujarat,Kutiyana,kutiyana
India,IN,Gujarat,gujarat,Lakhtar,lakhtar
India,IN,Gujarat,gujarat,Lalpur,lalpur
India,IN,Gujarat,gujarat,Lathi,lathi
India,IN,Gujarat,gujarat,Limbdi,limbdi
India,IN,Gujarat,gujarat,Lunavada,lunavada
India,IN,Gujarat,gujarat,Mahemdavad,mahemdavad
India,IN,Gujarat,gujarat,Mahesana,mahesana
India,IN,Gujarat,gujarat,Mahudha,mahudha
India,IN,Gujarat,gujarat,Malpur,malpur
India,IN,Gujarat,gujarat,Manavadar,manavadar
India,IN,Gujarat,gujarat,Mandal,mandal
India,IN,Gujarat,gujarat,Mandvi,mandvi
India,IN,Gujarat,gujarat,Mandvi (Surat),mandvi-surat
India,IN,Gujarat,gujarat,Mangrol,mangrol
India,IN,Gujarat,gujarat,Mansa,mansa
India,IN,Gujarat,gujarat,Meghraj,meghraj
India,IN,Gujarat,gujarat,Mehsana,mehsana
India,IN,Gujarat,gujarat,Mendarda,mendarda
India,IN,Gujarat,gujarat,Modasa,modasa
India,IN,Gujarat,gujarat,Morbi,morbi
India,IN,Gujarat,gujarat,Morva (Hadaf),morva-hadaf
India,IN,Gujarat,gujarat,Morwa,morwa
India,IN,Gujarat,gujarat,Mundra,mundra
India,IN,Gujarat,gujarat,Nadiad,nadiad
India,IN,Gujarat,gujarat,Naliya,naliya
India,IN,Gujarat,gujarat,Narmada,narmada
India,IN,Gujarat,gujarat,Naroda,naroda
India,IN,Gujarat,gujarat,Navsari,navsari
India,IN,Gujarat,gujarat,Navsari,navsari
India,IN,Gujarat,gujarat,Okha,okha
India,IN,Gujarat,gujarat,Olpad,olpad
India,IN,Gujarat,gujarat,Paddhari,paddhari
India,IN,Gujarat,gujarat,Padra,padra
India,IN,Gujarat,gujarat,Palanpur,palanpur
India,IN,Gujarat,gujarat,Palitana,palitana
India,IN,Gujarat,gujarat,Paliyad,paliyad
India,IN,Gujarat,gujarat,Panch Mahals,panch-mahals
India,IN,Gujarat,gujarat,Panchmahal district,panchmahal-district
India,IN,Gujarat,gujarat,Pardi,pardi
India,IN,Gujarat,gujarat,Parnera,parnera
India,IN,Gujarat,gujarat,Patan,patan
India,IN,Gujarat,gujarat,Patan,patan
India,IN,Gujarat,gujarat,Pavi Jetpur,pavi-jetpur
India,IN,Gujarat,gujarat,Petlad,petlad
India,IN,Gujarat,gujarat,Porbandar,porbandar
India,IN,Gujarat,gujarat,Radhanpur,radhanpur
India,IN,Gujarat,gujarat,Rajkot,rajkot
India,IN,Gujarat,gujarat,Rajpipla,rajpipla
India,IN,Gujarat,gujarat,Rajula,rajula
India,IN,Gujarat,gujarat,Ranavav,ranavav
India,IN,Gujarat,gujarat,Rapar,rapar
India,IN,Gujarat,gujarat,Roha,roha
India,IN,Gujarat,gujarat,Sabar Kantha,sabar-kantha
India,IN,Gujarat,gujarat,Sachin,sachin
India,IN,Gujarat,gujarat,Salaya,salaya
India,IN,Gujarat,gujarat,Sanand,sanand
India,IN,Gujarat,gujarat,Sankheda,sankheda
India,IN,Gujarat,gujarat,Sarkhej,sarkhej
India,IN,Gujarat,gujarat,Savarkundla,savarkundla
India,IN,Gujarat,gujarat,Sayla,sayla
India,IN,Gujarat,gujarat,Shahpur,shahpur
India,IN,Gujarat,gujarat,Shivrajpur,shivrajpur
India,IN,Gujarat,gujarat,Siddhapur,siddhapur
India,IN,Gujarat,gujarat,Siddhpur,siddhpur
India,IN,Gujarat,gujarat,Sihor,sihor
India,IN,Gujarat,gujarat,Sikka,sikka
India,IN,Gujarat,gujarat,Sinor,sinor
India,IN,Gujarat,gujarat,Sojitra,sojitra
India,IN,Gujarat,gujarat,Songadh,songadh
India,IN,Gujarat,gujarat,Surat,surat
India,IN,Gujarat,gujarat,Surendranagar,surendranagar
India,IN,Gujarat,gujarat,Talaja,talaja
India,IN,Gujarat,gujarat,Tankara,tankara
India,IN,Gujarat,gujarat,Tapi,tapi
India,IN,Gujarat,gujarat,Than,than
India,IN,Gujarat,gujarat,Thangadh,thangadh
India,IN,Gujarat,gujarat,Tharad,tharad
India,IN,Gujarat,gujarat,Thasra,thasra
India,IN,Gujarat,gujarat,The Dangs,the-dangs
India,IN,Gujarat,gujarat,Umrala,umrala
India,IN,Gujarat,gujarat,Umreth,umreth
India,IN,Gujarat,gujarat,Un,un
India,IN,Gujarat,gujarat,Una,una
India,IN,Gujarat,gujarat,Unjha,unjha
India,IN,Gujarat,gujarat,Upleta,upleta
India,IN,Gujarat,gujarat,Utran,utran
India,IN,Gujarat,gujarat,Vadnagar,vadnagar
India,IN,Gujarat,gujarat,Vadodara,vadodara
India,IN,Gujarat,gujarat,Vaghodia,vaghodia
India,IN,Gujarat,gujarat,Valabhipur,valabhipur
India,IN,Gujarat,gujarat,Vallabh Vidyanagar,vallabh-vidyanagar
India,IN,Gujarat,gujarat,Vallabhipur,vallabhipur
India,IN,Gujarat,gujarat,Valsad,valsad
India,IN,Gujarat,gujarat,Vansada,vansada
India,IN,Gujarat,gujarat,Vansda,vansda
India,IN,Gujarat,gujarat,Vapi,vapi
India,IN,Gujarat,gujarat,Vartej,vartej
India,IN,Gujarat,gujarat,Vasa,vasa
India,IN,Gujarat,gujarat,Vaso,vaso
India,IN,Gujarat,gujarat,Vejalpur,vejalpur
India,IN,Gujarat,gujarat,Veraval,veraval
India,IN,Gujarat,gujarat,Vijapur,vijapur
India,IN,Gujarat,gujarat,Vinchhiya,vinchhiya
India,IN,Gujarat,gujarat,Vinchia,vinchia
India,IN,Gujarat,gujarat,Virpur,virpur
India,IN,Gujarat,gujarat,Visavadar,visavadar
India,IN,Gujarat,gujarat,Visnagar,visnagar
India,IN,Gujarat,gujarat,Vyara,vyara
India,IN,Gujarat,gujarat,Wadhai,wadhai
India,IN,Gujarat,gujarat,Wadhwan,wadhwan
India,IN,Gujarat,gujarat,Waghai,waghai
India,IN,Gujarat,gujarat,Wankaner,wankaner
India,IN,Haryana,haryana,Ambala,ambala
India,IN,Haryana,haryana,Asandh,asandh
India,IN,Haryana,haryana,Ateli Mandi,ateli-mandi
India,IN,Haryana,haryana,Bahadurgarh,bahadurgarh
India,IN,Haryana,haryana,Bara Uchana,bara-uchana
India,IN,Haryana,haryana,Barwala,barwala
India,IN,Haryana,haryana,Bawal,bawal
India,IN,Haryana,haryana,Beri Khas,beri-khas
India,IN,Haryana,haryana,Bhiwani,bhiwani
India,IN,Haryana,haryana,Bhiwani,bhiwani
India,IN,Haryana,haryana,Bilaspur,bilaspur
India,IN,Haryana,haryana,Buriya,buriya
India,IN,Haryana,haryana,Charkhi Dadri,charkhi-dadri
India,IN,Haryana,haryana,Chhachhrauli,chhachhrauli
India,IN,Haryana,haryana,Dabwali,dabwali
India,IN,Haryana,haryana,Dharuhera,dharuhera
India,IN,Haryana,haryana,Ellenabad,ellenabad
India,IN,Haryana,haryana,Faridabad,faridabad
India,IN,Haryana,haryana,Faridabad District,faridabad-district
India,IN,Haryana,haryana,Farrukhnagar,farrukhnagar
India,IN,Haryana,haryana,Fatehabad,fatehabad
India,IN,Haryana,haryana,Fatehabad District,fatehabad-district
India,IN,Haryana,haryana,Firozpur Jhirka,firozpur-jhirka
India,IN,Haryana,haryana,Gharaunda,gharaunda
India,IN,Haryana,haryana,Gohana,gohana
India,IN,Haryana,haryana,Gorakhpur,gorakhpur
India,IN,Haryana,haryana,Gurgaon,gurgaon
India,IN,Haryana,haryana,Hansi,hansi
India,IN,Haryana,haryana,Hasanpur,hasanpur
India,IN,Haryana,haryana,Hisar,hisar
India,IN,Haryana,haryana,Hisar,hisar
India,IN,Haryana,haryana,Hodal,hodal
India,IN,Haryana,haryana,Inda Chhoi,inda-chhoi
India,IN,Haryana,haryana,Indri,indri
India,IN,Haryana,haryana,Jagadhri,jagadhri
India,IN,Haryana,haryana,Jakhal,jakhal
India,IN,Haryana,haryana,Jhajjar,jhajjar
India,IN,Haryana,haryana,Jind,jind
India,IN,Haryana,haryana,Kaithal,kaithal
India,IN,Haryana,haryana,Kalanaur,kalanaur
India,IN,Haryana,haryana,Kalanwali,kalanwali
India,IN,Haryana,haryana,Kanina Khas,kanina-khas
India,IN,Haryana,haryana,Karnal,karnal
India,IN,Haryana,haryana,Kharkhauda,kharkhauda
India,IN,Haryana,haryana,Kheri Sampla,kheri-sampla
India,IN,Haryana,haryana,Kurukshetra,kurukshetra
India,IN,Haryana,haryana,Ladwa,ladwa
India,IN,Haryana,haryana,Loharu,loharu
India,IN,Haryana,haryana,Maham,maham
India,IN,Haryana,haryana,Mahendragarh,mahendragarh
India,IN,Haryana,haryana,Mandholi Kalan,mandholi-kalan
India,IN,Haryana,haryana,Mustafabad,mustafabad
India,IN,Haryana,haryana,Narayangarh,narayangarh
India,IN,Haryana,haryana,Narnaul,narnaul
India,IN,Haryana,haryana,Narnaund,narnaund
India,IN,Haryana,haryana,Narwana,narwana
India,IN,Haryana,haryana,Nilokheri,nilokheri
India,IN,Haryana,haryana,Nuh,nuh
India,IN,Haryana,haryana,Palwal,palwal
India,IN,Haryana,haryana,Panchkula,panchkula
India,IN,Haryana,haryana,Panipat,panipat
India,IN,Haryana,haryana,Panipat,panipat
India,IN,Haryana,haryana,Pataudi,pataudi
India,IN,Haryana,haryana,Pehowa,pehowa
India,IN,Haryana,haryana,Pinjaur,pinjaur
India,IN,Haryana,haryana,Punahana,punahana
India,IN,Haryana,haryana,Pundri,pundri
India,IN,Haryana,haryana,Radaur,radaur
India,IN,Haryana,haryana,Rania,rania
India,IN,Haryana,haryana,Ratia,ratia
India,IN,Haryana,haryana,Rewari,rewari
India,IN,Haryana,haryana,Rewari District,rewari-district
India,IN,Haryana,haryana,Rohtak,rohtak
India,IN,Haryana,haryana,Safidon,safidon
India,IN,Haryana,haryana,Samalkha,samalkha
India,IN,Haryana,haryana,Shadipur Julana,shadipur-julana
India,IN,Haryana,haryana,Shahabad,shahabad
India,IN,Haryana,haryana,Sirsa,sirsa
India,IN,Haryana,haryana,Sohna,sohna
India,IN,Haryana,haryana,Sonipat,sonipat
India,IN,Haryana,haryana,Taoru,taoru
India,IN,Haryana,haryana,Thanesar,thanesar
India,IN,Haryana,haryana,Tohana,tohana
India,IN,Haryana,haryana,Tosham,tosham
India,IN,Haryana,haryana,Uklana,uklana
India,IN,Haryana,haryana,Yamunanagar,yamunanagar
India,IN,Haryana,haryana,Yamunanagar,yamunanagar
India,IN,Himachal Pradesh,himachal-pradesh,Arki,arki
India,IN,Himachal Pradesh,himachal-pradesh,Baddi,baddi
India,IN,Himachal Pradesh,himachal-pradesh,Banjar,banjar
India,IN,Himachal Pradesh,himachal-pradesh,Bilaspur,bilaspur
India,IN,Himachal Pradesh,himachal-pradesh,Bilaspur,bilaspur
India,IN,Himachal Pradesh,himachal-pradesh,Chamba,chamba
India,IN,Himachal Pradesh,himachal-pradesh,Chaupal,chaupal
India,IN,Himachal Pradesh,himachal-pradesh,Chowari,chowari
India,IN,Himachal Pradesh,himachal-pradesh,Chuari Khas,chuari-khas
India,IN,Himachal Pradesh,himachal-pradesh,Dagshai,dagshai
India,IN,Himachal Pradesh,himachal-pradesh,Dalhousie,dalhousie
India,IN,Himachal Pradesh,himachal-pradesh,Daulatpur,daulatpur
India,IN,Himachal Pradesh,himachal-pradesh,Dera Gopipur,dera-gopipur
India,IN,Himachal Pradesh,himachal-pradesh,Dharamsala,dharamsala
India,IN,Himachal Pradesh,himachal-pradesh,Gagret,gagret
India,IN,Himachal Pradesh,himachal-pradesh,Ghumarwin,ghumarwin
India,IN,Himachal Pradesh,himachal-pradesh,Hamirpur,hamirpur
India,IN,Himachal Pradesh,himachal-pradesh,Jawala Mukhi,jawala-mukhi
India,IN,Himachal Pradesh,himachal-pradesh,Jogindarnagar,jogindarnagar
India,IN,Himachal Pradesh,himachal-pradesh,Jubbal,jubbal
India,IN,Himachal Pradesh,himachal-pradesh,Jutogh,jutogh
India,IN,Himachal Pradesh,himachal-pradesh,Kalka,kalka
India,IN,Himachal Pradesh,himachal-pradesh,Kangar,kangar
India,IN,Himachal Pradesh,himachal-pradesh,Kangra,kangra
India,IN,Himachal Pradesh,himachal-pradesh,Kasauli,kasauli
India,IN,Himachal Pradesh,himachal-pradesh,Kinnaur,kinnaur
India,IN,Himachal Pradesh,himachal-pradesh,Kotkhai,kotkhai
India,IN,Himachal Pradesh,himachal-pradesh,Kotla,kotla
India,IN,Himachal Pradesh,himachal-pradesh,Kulu,kulu
India,IN,Himachal Pradesh,himachal-pradesh,Kyelang,kyelang
India,IN,Himachal Pradesh,himachal-pradesh,Lahul and Spiti,lahul-and-spiti
India,IN,Himachal Pradesh,himachal-pradesh,Manali,manali
India,IN,Himachal Pradesh,himachal-pradesh,Mandi,mandi
India,IN,Himachal Pradesh,himachal-pradesh,Nadaun,nadaun
India,IN,Himachal Pradesh,himachal-pradesh,Nagar,nagar
India,IN,Himachal Pradesh,himachal-pradesh,Nagrota,nagrota
India,IN,Himachal Pradesh,himachal-pradesh,Nahan,nahan
India,IN,Himachal Pradesh,himachal-pradesh,Nalagarh,nalagarh
India,IN,Himachal Pradesh,himachal-pradesh,Palampur,palampur
India,IN,Himachal Pradesh,himachal-pradesh,Pandoh,pandoh
India,IN,Himachal Pradesh,himachal-pradesh,Paonta Sahib,paonta-sahib
India,IN,Himachal Pradesh,himachal-pradesh,Parwanoo,parwanoo
India,IN,Himachal Pradesh,himachal-pradesh,Rajgarh,rajgarh
India,IN,Himachal Pradesh,himachal-pradesh,Rampur,rampur
India,IN,Himachal Pradesh,himachal-pradesh,Rohru,rohru
India,IN,Himachal Pradesh,himachal-pradesh,Sabathu,sabathu
India,IN,Himachal Pradesh,himachal-pradesh,Santokhgarh,santokhgarh
India,IN,Himachal Pradesh,himachal-pradesh,Sarahan,sarahan
India,IN,Himachal Pradesh,himachal-pradesh,Sarka Ghat,sarka-ghat
