s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Turkey,turkey,TR,Adana Province,adana-province,Adana,adana
Turkey,turkey,TR,Adana Province,adana-province,Aladag,aladag
Turkey,turkey,TR,Adana Province,adana-province,Bahce,bahce
Turkey,turkey,TR,Adana Province,adana-province,Ceyhan,ceyhan
Turkey,turkey,TR,Adana Province,adana-province,Cukurova,cukurova
Turkey,turkey,TR,Adana Province,adana-province,Feke,feke
Turkey,turkey,TR,Adana Province,adana-province,Imamoglu,imamoglu
Turkey,turkey,TR,Adana Province,adana-province,Karaisal,karaisal
Turkey,turkey,TR,Adana Province,adana-province,Karatas,karatas
Turkey,turkey,TR,Adana Province,adana-province,Kozan,kozan
Turkey,turkey,TR,Adana Province,adana-province,Pozant,pozant
Turkey,turkey,TR,Adana Province,adana-province,Saimbeyli,saimbeyli
Turkey,turkey,TR,Adana Province,adana-province,Sarcam,sarcam
Turkey,turkey,TR,Adana Province,adana-province,Seyhan,seyhan
Turkey,turkey,TR,Adana Province,adana-province,Tufanbeyli,tufanbeyli
Turkey,turkey,TR,Adana Province,adana-province,Yumurtalk,yumurtalk
Turkey,turkey,TR,Adana Province,adana-province,Yuregir,yuregir
Turkey,turkey,TR,Adyaman Province,adyaman-province,Adyaman,adyaman
Turkey,turkey,TR,Adyaman Province,adyaman-province,Aralk Ilcesi,aralk-ilcesi
Turkey,turkey,TR,Adyaman Province,adyaman-province,Besni,besni
Turkey,turkey,TR,Adyaman Province,adyaman-province,Besni Ilcesi,besni-ilcesi
Turkey,turkey,TR,Adyaman Province,adyaman-province,Celikhan,celikhan
Turkey,turkey,TR,Adyaman Province,adyaman-province,Celikhan Ilcesi,celikhan-ilcesi
Turkey,turkey,TR,Adyaman Province,adyaman-province,Gerger,gerger
Turkey,turkey,TR,Adyaman Province,adyaman-province,Gerger Ilcesi,gerger-ilcesi
Turkey,turkey,TR,Adyaman Province,adyaman-province,Golbas,golbas
Turkey,turkey,TR,Adyaman Province,adyaman-province,Golbas Ilcesi,golbas-ilcesi
Turkey,turkey,TR,Adyaman Province,adyaman-province,Kahta,kahta
Turkey,turkey,TR,Adyaman Province,adyaman-province,Kahta Ilcesi,kahta-ilcesi
Turkey,turkey,TR,Adyaman Province,adyaman-province,Merkez,merkez
Turkey,turkey,TR,Adyaman Province,adyaman-province,Samsat,samsat
Turkey,turkey,TR,Adyaman Province,adyaman-province,Samsat Ilcesi,samsat-ilcesi
Turkey,turkey,TR,Adyaman Province,adyaman-province,Sincik,sincik
Turkey,turkey,TR,Adyaman Province,adyaman-province,Sincik Ilcesi,sincik-ilcesi
Turkey,turkey,TR,Adyaman Province,adyaman-province,Tut,tut
Turkey,turkey,TR,Adyaman Province,adyaman-province,Tut Ilcesi,tut-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Afyonkarahisar,afyonkarahisar
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Basmakc,basmakc
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Basmakc Ilcesi,basmakc-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Bayat,bayat
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Bayat Ilcesi,bayat-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Bolvadin,bolvadin
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Bolvadin Ilcesi,bolvadin-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Cay,cay
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Cay Ilcesi,cay-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Cobanlar Ilcesi,cobanlar-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Dazkr,dazkr
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Dazkr Ilcesi,dazkr-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Dinar,dinar
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Dinar Ilcesi,dinar-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Emirdag,emirdag
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Emirdag Ilcesi,emirdag-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Evciler,evciler
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Evciler Ilcesi,evciler-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Hocalar,hocalar
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Hocalar Ilcesi,hocalar-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Ihsaniye,ihsaniye
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Ihsaniye Ilcesi,ihsaniye-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Iscehisar,iscehisar
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Isklar,isklar
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Kzloren,kzloren
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Kzloren Ilcesi,kzloren-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Merkez,merkez
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Sandkl,sandkl
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Sandkl Ilcesi,sandkl-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Sinanpasa,sinanpasa
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Sinanpasa Ilcesi,sinanpasa-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Suhut,suhut
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Suhut Ilcesi,suhut-ilcesi
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Sultandag,sultandag
Turkey,turkey,TR,Afyonkarahisar Province,afyonkarahisar-province,Sultandag Ilcesi,sultandag-ilcesi
Turkey,turkey,TR,Agr Province,agr-province,Agr,agr
Turkey,turkey,TR,Agr Province,agr-province,Diyadin,diyadin
Turkey,turkey,TR,Agr Province,agr-province,Diyadin Ilcesi,diyadin-ilcesi
Turkey,turkey,TR,Agr Province,agr-province,Dogubayazt,dogubayazt
Turkey,turkey,TR,Agr Province,agr-province,Dogubayazt Ilcesi,dogubayazt-ilcesi
Turkey,turkey,TR,Agr Province,agr-province,Eleskirt,eleskirt
Turkey,turkey,TR,Agr Province,agr-province,Eleskirt Ilcesi,eleskirt-ilcesi
Turkey,turkey,TR,Agr Province,agr-province,Hamur,hamur
Turkey,turkey,TR,Agr Province,agr-province,Hamur Ilcesi,hamur-ilcesi
Turkey,turkey,TR,Agr Province,agr-province,Patnos,patnos
Turkey,turkey,TR,Agr Province,agr-province,Patnos Ilcesi,patnos-ilcesi
Turkey,turkey,TR,Agr Province,agr-province,Taslcay,taslcay
Turkey,turkey,TR,Agr Province,agr-province,Taslcay Ilcesi,taslcay-ilcesi
Turkey,turkey,TR,Agr Province,agr-province,Tutak Ilcesi,tutak-ilcesi
Turkey,turkey,TR,Aksaray Province,aksaray-province,Agacoren,agacoren
Turkey,turkey,TR,Aksaray Province,aksaray-province,Agacoren Ilcesi,agacoren-ilcesi
Turkey,turkey,TR,Aksaray Province,aksaray-province,Aksaray,aksaray
Turkey,turkey,TR,Aksaray Province,aksaray-province,Eskil Ilcesi,eskil-ilcesi
Turkey,turkey,TR,Aksaray Province,aksaray-province,Gulagac Ilcesi,gulagac-ilcesi
Turkey,turkey,TR,Aksaray Province,aksaray-province,Guzelyurt,guzelyurt
Turkey,turkey,TR,Aksaray Province,aksaray-province,Guzelyurt Ilcesi,guzelyurt-ilcesi
Turkey,turkey,TR,Aksaray Province,aksaray-province,Merkez,merkez
Turkey,turkey,TR,Aksaray Province,aksaray-province,Ortakoy,ortakoy
Turkey,turkey,TR,Aksaray Province,aksaray-province,Ortakoy Ilcesi,ortakoy-ilcesi
Turkey,turkey,TR,Aksaray Province,aksaray-province,Saryahsi,saryahsi
Turkey,turkey,TR,Aksaray Province,aksaray-province,Saryahsi Ilcesi,saryahsi-ilcesi
Turkey,turkey,TR,Aksaray Province,aksaray-province,Sultanhan,sultanhan
Turkey,turkey,TR,Amasya Province,amasya-province,Amasya,amasya
Turkey,turkey,TR,Amasya Province,amasya-province,Dedekoy,dedekoy
Turkey,turkey,TR,Amasya Province,amasya-province,Goynucek,goynucek
Turkey,turkey,TR,Amasya Province,amasya-province,Goynucek Ilcesi,goynucek-ilcesi
Turkey,turkey,TR,Amasya Province,amasya-province,Gumushackoy,gumushackoy
Turkey,turkey,TR,Amasya Province,amasya-province,Gumushackoy Ilcesi,gumushackoy-ilcesi
Turkey,turkey,TR,Amasya Province,amasya-province,Hamamozu Ilcesi,hamamozu-ilcesi
Turkey,turkey,TR,Amasya Province,amasya-province,Merkez,merkez
Turkey,turkey,TR,Amasya Province,amasya-province,Merzifon Ilcesi,merzifon-ilcesi
Turkey,turkey,TR,Amasya Province,amasya-province,Suluova,suluova
Turkey,turkey,TR,Amasya Province,amasya-province,Suluova Ilcesi,suluova-ilcesi
Turkey,turkey,TR,Amasya Province,amasya-province,Tasova,tasova
Turkey,turkey,TR,Amasya Province,amasya-province,Tasova Ilcesi,tasova-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Akyurt,akyurt
Turkey,turkey,TR,Ankara Province,ankara-province,Akyurt Ilcesi,akyurt-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Altndag,altndag
Turkey,turkey,TR,Ankara Province,ankara-province,Altpnar,altpnar
Turkey,turkey,TR,Ankara Province,ankara-province,Ankara,ankara
Turkey,turkey,TR,Ankara Province,ankara-province,Ayas,ayas
Turkey,turkey,TR,Ankara Province,ankara-province,Ayas Ilcesi,ayas-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Bala Ilcesi,bala-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Batikent,batikent
Turkey,turkey,TR,Ankara Province,ankara-province,Beypazari,beypazari
Turkey,turkey,TR,Ankara Province,ankara-province,Beypazar,beypazar
Turkey,turkey,TR,Ankara Province,ankara-province,Camldere,camldere
Turkey,turkey,TR,Ankara Province,ankara-province,Camldere Ilcesi,camldere-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Cankaya,cankaya
Turkey,turkey,TR,Ankara Province,ankara-province,Cubuk,cubuk
Turkey,turkey,TR,Ankara Province,ankara-province,Cubuk Ilcesi,cubuk-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Elmadag,elmadag
Turkey,turkey,TR,Ankara Province,ankara-province,Elmadag Ilcesi,elmadag-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Etimesgut Ilcesi,etimesgut-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Evren,evren
Turkey,turkey,TR,Ankara Province,ankara-province,Evren Ilcesi,evren-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Golbas,golbas
Turkey,turkey,TR,Ankara Province,ankara-province,Gudul,gudul
Turkey,turkey,TR,Ankara Province,ankara-province,Gudul Ilcesi,gudul-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Haymana,haymana
Turkey,turkey,TR,Ankara Province,ankara-province,Haymana Ilcesi,haymana-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Kahramankazan,kahramankazan
Turkey,turkey,TR,Ankara Province,ankara-province,Kalecik,kalecik
Turkey,turkey,TR,Ankara Province,ankara-province,Kalecik Ilcesi,kalecik-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Kazan,kazan
Turkey,turkey,TR,Ankara Province,ankara-province,Kecioren,kecioren
Turkey,turkey,TR,Ankara Province,ankara-province,Kzlcahamam,kzlcahamam
Turkey,turkey,TR,Ankara Province,ankara-province,Kzlcahamam Ilcesi,kzlcahamam-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Mamak Ilcesi,mamak-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Nallhan,nallhan
Turkey,turkey,TR,Ankara Province,ankara-province,Nallhan Ilcesi,nallhan-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Polatl,polatl
Turkey,turkey,TR,Ankara Province,ankara-province,Pursaklar,pursaklar
Turkey,turkey,TR,Ankara Province,ankara-province,Sereflikochisar,sereflikochisar
Turkey,turkey,TR,Ankara Province,ankara-province,Sereflikochisar Ilcesi,sereflikochisar-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Sincan Ilcesi,sincan-ilcesi
Turkey,turkey,TR,Ankara Province,ankara-province,Yenimahalle,yenimahalle
Turkey,turkey,TR,Antalya Province,antalya-province,Akseki,akseki
Turkey,turkey,TR,Antalya Province,antalya-province,Akseki Ilcesi,akseki-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Aksu,aksu
Turkey,turkey,TR,Antalya Province,antalya-province,Alanya,alanya
Turkey,turkey,TR,Antalya Province,antalya-province,Antalya,antalya
Turkey,turkey,TR,Antalya Province,antalya-province,Avsallar,avsallar
Turkey,turkey,TR,Antalya Province,antalya-province,Belek,belek
Turkey,turkey,TR,Antalya Province,antalya-province,Beykonak,beykonak
Turkey,turkey,TR,Antalya Province,antalya-province,Bogazkent,bogazkent
Turkey,turkey,TR,Antalya Province,antalya-province,Demre,demre
Turkey,turkey,TR,Antalya Province,antalya-province,Demre Ilcesi,demre-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Dosemealt Ilcesi,dosemealt-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Eksere,eksere
Turkey,turkey,TR,Antalya Province,antalya-province,Elmal,elmal
Turkey,turkey,TR,Antalya Province,antalya-province,Elmal Ilcesi,elmal-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Evrenseki,evrenseki
Turkey,turkey,TR,Antalya Province,antalya-province,Finike,finike
Turkey,turkey,TR,Antalya Province,antalya-province,Gazipasa,gazipasa
Turkey,turkey,TR,Antalya Province,antalya-province,Gazipasa Ilcesi,gazipasa-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Goynuk,goynuk
Turkey,turkey,TR,Antalya Province,antalya-province,Gundogmus Ilcesi,gundogmus-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Ibrad,ibrad
Turkey,turkey,TR,Antalya Province,antalya-province,Ibrad Ilcesi,ibrad-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Kalkan,kalkan
Turkey,turkey,TR,Antalya Province,antalya-province,Kas,kas
Turkey,turkey,TR,Antalya Province,antalya-province,Kas Ilcesi,kas-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Kemer,kemer
Turkey,turkey,TR,Antalya Province,antalya-province,Kemer Ilcesi,kemer-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Kepez Ilcesi,kepez-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Kzlagac,kzlagac
Turkey,turkey,TR,Antalya Province,antalya-province,Konyaalt,konyaalt
Turkey,turkey,TR,Antalya Province,antalya-province,Korkuteli,korkuteli
Turkey,turkey,TR,Antalya Province,antalya-province,Korkuteli Ilcesi,korkuteli-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Kumkoy,kumkoy
Turkey,turkey,TR,Antalya Province,antalya-province,Kumluca,kumluca
Turkey,turkey,TR,Antalya Province,antalya-province,Mahmutlar,mahmutlar
Turkey,turkey,TR,Antalya Province,antalya-province,Manavgat,manavgat
Turkey,turkey,TR,Antalya Province,antalya-province,Manavgat Ilcesi,manavgat-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Muratpasa,muratpasa
Turkey,turkey,TR,Antalya Province,antalya-province,Muratpasa Ilcesi,muratpasa-ilcesi
Turkey,turkey,TR,Antalya Province,antalya-province,Okurcalar,okurcalar
Turkey,turkey,TR,Antalya Province,antalya-province,Payallar,payallar
Turkey,turkey,TR,Antalya Province,antalya-province,Serik,serik
Turkey,turkey,TR,Antalya Province,antalya-province,Side,side
Turkey,turkey,TR,Antalya Province,antalya-province,Tekirova,tekirova
Turkey,turkey,TR,Antalya Province,antalya-province,Turkler,turkler
Turkey,turkey,TR,Antalya Province,antalya-province,Turuncova,turuncova
Turkey,turkey,TR,Ardahan Province,ardahan-province,Ardahan,ardahan
Turkey,turkey,TR,Ardahan Province,ardahan-province,Cldr Ilcesi,cldr-ilcesi
Turkey,turkey,TR,Ardahan Province,ardahan-province,Damal,damal
Turkey,turkey,TR,Ardahan Province,ardahan-province,Damal Ilcesi,damal-ilcesi
Turkey,turkey,TR,Ardahan Province,ardahan-province,Gole,gole
Turkey,turkey,TR,Ardahan Province,ardahan-province,Gole Ilcesi,gole-ilcesi
Turkey,turkey,TR,Ardahan Province,ardahan-province,Hanak,hanak
Turkey,turkey,TR,Ardahan Province,ardahan-province,Hanak Ilcesi,hanak-ilcesi
Turkey,turkey,TR,Ardahan Province,ardahan-province,Posof,posof
Turkey,turkey,TR,Ardahan Province,ardahan-province,Posof Ilcesi,posof-ilcesi
Turkey,turkey,TR,Artvin Province,artvin-province,Ardanuc,ardanuc
Turkey,turkey,TR,Artvin Province,artvin-province,Ardanuc Ilcesi,ardanuc-ilcesi
Turkey,turkey,TR,Artvin Province,artvin-province,Arhavi,arhavi
Turkey,turkey,TR,Artvin Province,artvin-province,Arhavi Ilcesi,arhavi-ilcesi
Turkey,turkey,TR,Artvin Province,artvin-province,Artvin,artvin
Turkey,turkey,TR,Artvin Province,artvin-province,Borcka,borcka
Turkey,turkey,TR,Artvin Province,artvin-province,Borcka Ilcesi,borcka-ilcesi
Turkey,turkey,TR,Artvin Province,artvin-province,Hopa,hopa
Turkey,turkey,TR,Artvin Province,artvin-province,Hopa Ilcesi,hopa-ilcesi
Turkey,turkey,TR,Artvin Province,artvin-province,Kemalpasa,kemalpasa
Turkey,turkey,TR,Artvin Province,artvin-province,Murgul,murgul
Turkey,turkey,TR,Artvin Province,artvin-province,Murgul Ilcesi,murgul-ilcesi
Turkey,turkey,TR,Artvin Province,artvin-province,Savsat,savsat
Turkey,turkey,TR,Artvin Province,artvin-province,Savsat Ilcesi,savsat-ilcesi
Turkey,turkey,TR,Artvin Province,artvin-province,Seyitler,seyitler
Turkey,turkey,TR,Artvin Province,artvin-province,Yusufeli,yusufeli
Turkey,turkey,TR,Artvin Province,artvin-province,Yusufeli Ilcesi,yusufeli-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Acarlar,acarlar
Turkey,turkey,TR,Aydn Province,aydn-province,Atca,atca
Turkey,turkey,TR,Aydn Province,aydn-province,Aydn,aydn
Turkey,turkey,TR,Aydn Province,aydn-province,Bozdogan,bozdogan
Turkey,turkey,TR,Aydn Province,aydn-province,Bozdogan Ilcesi,bozdogan-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Buharkent,buharkent
Turkey,turkey,TR,Aydn Province,aydn-province,Buharkent Ilcesi,buharkent-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Cine,cine
Turkey,turkey,TR,Aydn Province,aydn-province,Cine Ilcesi,cine-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Dalama,dalama
Turkey,turkey,TR,Aydn Province,aydn-province,Davutlar,davutlar
Turkey,turkey,TR,Aydn Province,aydn-province,Didim,didim
Turkey,turkey,TR,Aydn Province,aydn-province,Efeler,efeler
Turkey,turkey,TR,Aydn Province,aydn-province,Germencik,germencik
Turkey,turkey,TR,Aydn Province,aydn-province,Germencik Ilcesi,germencik-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Incirliova,incirliova
Turkey,turkey,TR,Aydn Province,aydn-province,Incirliova Ilcesi,incirliova-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Isabeyli,isabeyli
Turkey,turkey,TR,Aydn Province,aydn-province,Karacasu,karacasu
Turkey,turkey,TR,Aydn Province,aydn-province,Karpuzlu,karpuzlu
Turkey,turkey,TR,Aydn Province,aydn-province,Karpuzlu Ilcesi,karpuzlu-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Kocarl,kocarl
Turkey,turkey,TR,Aydn Province,aydn-province,Kocarl Ilcesi,kocarl-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Kosk,kosk
Turkey,turkey,TR,Aydn Province,aydn-province,Kosk Ilcesi,kosk-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Kusadas,kusadas
Turkey,turkey,TR,Aydn Province,aydn-province,Kusadas Ilcesi,kusadas-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Kuyucak,kuyucak
Turkey,turkey,TR,Aydn Province,aydn-province,Kuyucak Ilcesi,kuyucak-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Nazilli,nazilli
Turkey,turkey,TR,Aydn Province,aydn-province,Sarkemer,sarkemer
Turkey,turkey,TR,Aydn Province,aydn-province,Soke,soke
Turkey,turkey,TR,Aydn Province,aydn-province,Soke Ilcesi,soke-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Sultanhisar,sultanhisar
Turkey,turkey,TR,Aydn Province,aydn-province,Sultanhisar Ilcesi,sultanhisar-ilcesi
Turkey,turkey,TR,Aydn Province,aydn-province,Tepecik,tepecik
Turkey,turkey,TR,Aydn Province,aydn-province,Yenipazar,yenipazar
Turkey,turkey,TR,Aydn Province,aydn-province,Yenipazar Ilcesi,yenipazar-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Alteylul Ilcesi,alteylul-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Altnoluk,altnoluk
Turkey,turkey,TR,Balkesir Province,balkesir-province,Ayvalk,ayvalk
Turkey,turkey,TR,Balkesir Province,balkesir-province,Ayvalk Ilcesi,ayvalk-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Balkesir,balkesir
Turkey,turkey,TR,Balkesir Province,balkesir-province,Balya,balya
Turkey,turkey,TR,Balkesir Province,balkesir-province,Balya Ilcesi,balya-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Bandrma,bandrma
Turkey,turkey,TR,Balkesir Province,balkesir-province,Bandrma Ilcesi,bandrma-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Bigadic,bigadic
Turkey,turkey,TR,Balkesir Province,balkesir-province,Bigadic Ilcesi,bigadic-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Burhaniye,burhaniye
Turkey,turkey,TR,Balkesir Province,balkesir-province,Burhaniye Ilcesi,burhaniye-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Dursunbey,dursunbey
Turkey,turkey,TR,Balkesir Province,balkesir-province,Dursunbey Ilcesi,dursunbey-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Edremit,edremit
Turkey,turkey,TR,Balkesir Province,balkesir-province,Edremit Ilcesi,edremit-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Erdek,erdek
Turkey,turkey,TR,Balkesir Province,balkesir-province,Erdek Ilcesi,erdek-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Gomec,gomec
Turkey,turkey,TR,Balkesir Province,balkesir-province,Gomec Ilcesi,gomec-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Gonen,gonen
Turkey,turkey,TR,Balkesir Province,balkesir-province,Gonen Ilcesi,gonen-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Havran,havran
Turkey,turkey,TR,Balkesir Province,balkesir-province,Ivrindi,ivrindi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Ivrindi Ilcesi,ivrindi-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Kepsut,kepsut
Turkey,turkey,TR,Balkesir Province,balkesir-province,Kepsut Ilcesi,kepsut-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Manyas,manyas
Turkey,turkey,TR,Balkesir Province,balkesir-province,Manyas Ilcesi,manyas-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Marmara,marmara
Turkey,turkey,TR,Balkesir Province,balkesir-province,Marmara Ilcesi,marmara-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Savastepe,savastepe
Turkey,turkey,TR,Balkesir Province,balkesir-province,Savastepe Ilcesi,savastepe-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Sndrg,sndrg
Turkey,turkey,TR,Balkesir Province,balkesir-province,Sndrg Ilcesi,sndrg-ilcesi
Turkey,turkey,TR,Balkesir Province,balkesir-province,Susurluk,susurluk
Turkey,turkey,TR,Balkesir Province,balkesir-province,Susurluk Ilcesi,susurluk-ilcesi
Turkey,turkey,TR,Bartn Province,bartn-province,Amasra,amasra
Turkey,turkey,TR,Bartn Province,bartn-province,Amasra Ilcesi,amasra-ilcesi
Turkey,turkey,TR,Bartn Province,bartn-province,Bartn,bartn
Turkey,turkey,TR,Bartn Province,bartn-province,Kurucasile,kurucasile
Turkey,turkey,TR,Bartn Province,bartn-province,Kurucasile Ilcesi,kurucasile-ilcesi
Turkey,turkey,TR,Bartn Province,bartn-province,Ulus Ilcesi,ulus-ilcesi
Turkey,turkey,TR,Batman Province,batman-province,Aviski,aviski
Turkey,turkey,TR,Batman Province,batman-province,Aydnkonak,aydnkonak
Turkey,turkey,TR,Batman Province,batman-province,Balpnar,balpnar
Turkey,turkey,TR,Batman Province,batman-province,Batman,batman
Turkey,turkey,TR,Batman Province,batman-province,Besiri,besiri
Turkey,turkey,TR,Batman Province,batman-province,Besiri Ilcesi,besiri-ilcesi
Turkey,turkey,TR,Batman Province,batman-province,Bespnar,bespnar
Turkey,turkey,TR,Batman Province,batman-province,Binatl,binatl
Turkey,turkey,TR,Batman Province,batman-province,Cevrimova,cevrimova
Turkey,turkey,TR,Batman Province,batman-province,Demiryol,demiryol
Turkey,turkey,TR,Batman Province,batman-province,Dogankavak,dogankavak
Turkey,turkey,TR,Batman Province,batman-province,Erkoklu,erkoklu
Turkey,turkey,TR,Batman Province,batman-province,Gercus Ilcesi,gercus-ilcesi
Turkey,turkey,TR,Batman Province,batman-province,Gerdzhyush,gerdzhyush
Turkey,turkey,TR,Batman Province,batman-province,Hasankeyf,hasankeyf
Turkey,turkey,TR,Batman Province,batman-province,Hasankeyf Ilcesi,hasankeyf-ilcesi
Turkey,turkey,TR,Batman Province,batman-province,Hisar,hisar
Turkey,turkey,TR,Batman Province,batman-province,Kayapnar,kayapnar
Turkey,turkey,TR,Batman Province,batman-province,Kozluk Ilcesi,kozluk-ilcesi
Turkey,turkey,TR,Batman Province,batman-province,Merkez,merkez
Turkey,turkey,TR,Batman Province,batman-province,Oymatas,oymatas
Turkey,turkey,TR,Batman Province,batman-province,Sason,sason
Turkey,turkey,TR,Batman Province,batman-province,Sason Ilcesi,sason-ilcesi
Turkey,turkey,TR,Batman Province,batman-province,Yenikoy,yenikoy
Turkey,turkey,TR,Batman Province,batman-province,Yenipnar,yenipnar
Turkey,turkey,TR,Batman Province,batman-province,Yolagz,yolagz
Turkey,turkey,TR,Bayburt Province,bayburt-province,Aydntepe,aydntepe
Turkey,turkey,TR,Bayburt Province,bayburt-province,Aydntepe Ilcesi,aydntepe-ilcesi
