s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Colombia,colombia,CO,Caldas Department,caldas-department,Anserma,anserma
Colombia,colombia,CO,Caldas Department,caldas-department,Aranzazu,aranzazu
Colombia,colombia,CO,Caldas Department,caldas-department,Belalcazar,belalcazar
Colombia,colombia,CO,Caldas Department,caldas-department,Chinchina,chinchina
Colombia,colombia,CO,Caldas Department,caldas-department,Filadelfia,filadelfia
Colombia,colombia,CO,Caldas Department,caldas-department,La Dorada,la-dorada
Colombia,colombia,CO,Caldas Department,caldas-department,La Merced,la-merced
Colombia,colombia,CO,Caldas Department,caldas-department,Manizales,manizales
Colombia,colombia,CO,Caldas Department,caldas-department,Manzanares,manzanares
Colombia,colombia,CO,Caldas Department,caldas-department,Marmato,marmato
Colombia,colombia,CO,Caldas Department,caldas-department,Marquetalia,marquetalia
Colombia,colombia,CO,Caldas Department,caldas-department,Marulanda,marulanda
Colombia,colombia,CO,Caldas Department,caldas-department,Neira,neira
Colombia,colombia,CO,Caldas Department,caldas-department,Norcasia,norcasia
Colombia,colombia,CO,Caldas Department,caldas-department,Pacora,pacora
Colombia,colombia,CO,Caldas Department,caldas-department,Palestina,palestina
Colombia,colombia,CO,Caldas Department,caldas-department,Pensilvania,pensilvania
Colombia,colombia,CO,Caldas Department,caldas-department,Riosucio,riosucio
Colombia,colombia,CO,Caldas Department,caldas-department,Risaralda,risaralda
Colombia,colombia,CO,Caldas Department,caldas-department,Salamina,salamina
Colombia,colombia,CO,Caldas Department,caldas-department,Samana,samana
Colombia,colombia,CO,Caldas Department,caldas-department,San Jose,san-jose
Colombia,colombia,CO,Caldas Department,caldas-department,Supia,supia
Colombia,colombia,CO,Caldas Department,caldas-department,Victoria,victoria
Colombia,colombia,CO,Caldas Department,caldas-department,Villamaria,villamaria
Colombia,colombia,CO,Caldas Department,caldas-department,Viterbo,viterbo
Colombia,colombia,CO,Caqueta Department,caqueta-department,Albania,albania
Colombia,colombia,CO,Caqueta Department,caqueta-department,Belen de Los Andaquies,belen-de-los-andaquies
Colombia,colombia,CO,Caqueta Department,caqueta-department,Belen de los Andaquies,belen-de-los-andaquies
Colombia,colombia,CO,Caqueta Department,caqueta-department,Cartagena del Chaira,cartagena-del-chaira
Colombia,colombia,CO,Caqueta Department,caqueta-department,Curillo,curillo
Colombia,colombia,CO,Caqueta Department,caqueta-department,El Doncello,el-doncello
Colombia,colombia,CO,Caqueta Department,caqueta-department,El Paujil,el-paujil
Colombia,colombia,CO,Caqueta Department,caqueta-department,El Paujil,el-paujil
Colombia,colombia,CO,Caqueta Department,caqueta-department,Florencia,florencia
Colombia,colombia,CO,Caqueta Department,caqueta-department,La Montanita,la-montanita
Colombia,colombia,CO,Caqueta Department,caqueta-department,Milan,milan
Colombia,colombia,CO,Caqueta Department,caqueta-department,Morelia,morelia
Colombia,colombia,CO,Caqueta Department,caqueta-department,Puerto Rico,puerto-rico
Colombia,colombia,CO,Caqueta Department,caqueta-department,San Jose del Fragua,san-jose-del-fragua
Colombia,colombia,CO,Caqueta Department,caqueta-department,Solano,solano
Colombia,colombia,CO,Caqueta Department,caqueta-department,Valparaiso,valparaiso
Colombia,colombia,CO,Casanare Department,casanare-department,Aguazul,aguazul
Colombia,colombia,CO,Casanare Department,casanare-department,Chameza,chameza
Colombia,colombia,CO,Casanare Department,casanare-department,Chameza,chameza
Colombia,colombia,CO,Casanare Department,casanare-department,Hato Corozal,hato-corozal
Colombia,colombia,CO,Casanare Department,casanare-department,Mani,mani
Colombia,colombia,CO,Casanare Department,casanare-department,Monterrey,monterrey
Colombia,colombia,CO,Casanare Department,casanare-department,Municipio Hato Corozal,municipio-hato-corozal
Colombia,colombia,CO,Casanare Department,casanare-department,Nunchia,nunchia
Colombia,colombia,CO,Casanare Department,casanare-department,Orocue,orocue
Colombia,colombia,CO,Casanare Department,casanare-department,Pore,pore
Colombia,colombia,CO,Casanare Department,casanare-department,Recetor,recetor
Colombia,colombia,CO,Casanare Department,casanare-department,Sabanalarga,sabanalarga
Colombia,colombia,CO,Casanare Department,casanare-department,Sacama,sacama
Colombia,colombia,CO,Casanare Department,casanare-department,San Luis de Palenque,san-luis-de-palenque
Colombia,colombia,CO,Casanare Department,casanare-department,Tamara,tamara
Colombia,colombia,CO,Casanare Department,casanare-department,Tauramena,tauramena
Colombia,colombia,CO,Casanare Department,casanare-department,Trinidad,trinidad
Colombia,colombia,CO,Casanare Department,casanare-department,Villanueva,villanueva
Colombia,colombia,CO,Casanare Department,casanare-department,Yopal,yopal
Colombia,colombia,CO,Cauca Department,cauca-department,Almaguer,almaguer
Colombia,colombia,CO,Cauca Department,cauca-department,Argelia,argelia
Colombia,colombia,CO,Cauca Department,cauca-department,Balboa,balboa
Colombia,colombia,CO,Cauca Department,cauca-department,Belalcazar,belalcazar
Colombia,colombia,CO,Cauca Department,cauca-department,Bolivar,bolivar
Colombia,colombia,CO,Cauca Department,cauca-department,Buenos Aires,buenos-aires
Colombia,colombia,CO,Cauca Department,cauca-department,Cajibio,cajibio
Colombia,colombia,CO,Cauca Department,cauca-department,Caldono,caldono
Colombia,colombia,CO,Cauca Department,cauca-department,Caloto,caloto
Colombia,colombia,CO,Cauca Department,cauca-department,Corinto,corinto
Colombia,colombia,CO,Cauca Department,cauca-department,El Bordo,el-bordo
Colombia,colombia,CO,Cauca Department,cauca-department,El Tambo,el-tambo
Colombia,colombia,CO,Cauca Department,cauca-department,Florencia,florencia
Colombia,colombia,CO,Cauca Department,cauca-department,Guapi,guapi
Colombia,colombia,CO,Cauca Department,cauca-department,Guapi,guapi
Colombia,colombia,CO,Cauca Department,cauca-department,Inza,inza
Colombia,colombia,CO,Cauca Department,cauca-department,Jambalo,jambalo
Colombia,colombia,CO,Cauca Department,cauca-department,La Sierra,la-sierra
Colombia,colombia,CO,Cauca Department,cauca-department,La Vega,la-vega
Colombia,colombia,CO,Cauca Department,cauca-department,Lopez,lopez
Colombia,colombia,CO,Cauca Department,cauca-department,Mercaderes,mercaderes
Colombia,colombia,CO,Cauca Department,cauca-department,Miranda,miranda
Colombia,colombia,CO,Cauca Department,cauca-department,Morales,morales
Colombia,colombia,CO,Cauca Department,cauca-department,Municipio de Lopez de Micay,municipio-de-lopez-de-micay
Colombia,colombia,CO,Cauca Department,cauca-department,Padilla,padilla
Colombia,colombia,CO,Cauca Department,cauca-department,Paez,paez
Colombia,colombia,CO,Cauca Department,cauca-department,Paispamba,paispamba
Colombia,colombia,CO,Cauca Department,cauca-department,Patia,patia
Colombia,colombia,CO,Cauca Department,cauca-department,Piendamo,piendamo
Colombia,colombia,CO,Cauca Department,cauca-department,Piendamo,piendamo
Colombia,colombia,CO,Cauca Department,cauca-department,Popayan,popayan
Colombia,colombia,CO,Cauca Department,cauca-department,Puerto Tejada,puerto-tejada
Colombia,colombia,CO,Cauca Department,cauca-department,Purace,purace
Colombia,colombia,CO,Cauca Department,cauca-department,Rosas,rosas
Colombia,colombia,CO,Cauca Department,cauca-department,San Sebastian,san-sebastian
Colombia,colombia,CO,Cauca Department,cauca-department,Santander de Quilichao,santander-de-quilichao
Colombia,colombia,CO,Cauca Department,cauca-department,Silvia,silvia
Colombia,colombia,CO,Cauca Department,cauca-department,Sotara,sotara
Colombia,colombia,CO,Cauca Department,cauca-department,Suarez,suarez
Colombia,colombia,CO,Cauca Department,cauca-department,Sucre,sucre
Colombia,colombia,CO,Cauca Department,cauca-department,Timbiqui,timbiqui
Colombia,colombia,CO,Cauca Department,cauca-department,Toribio,toribio
Colombia,colombia,CO,Cauca Department,cauca-department,Toribio,toribio
Colombia,colombia,CO,Cauca Department,cauca-department,Totoro,totoro
Colombia,colombia,CO,Cauca Department,cauca-department,Villa Rica,villa-rica
Colombia,colombia,CO,Cesar Department,cesar-department,Aguachica,aguachica
Colombia,colombia,CO,Cesar Department,cesar-department,Agustin Codazzi,agustin-codazzi
Colombia,colombia,CO,Cesar Department,cesar-department,Ariguani,ariguani
Colombia,colombia,CO,Cesar Department,cesar-department,Astrea,astrea
Colombia,colombia,CO,Cesar Department,cesar-department,Becerril,becerril
Colombia,colombia,CO,Cesar Department,cesar-department,Chimichagua,chimichagua
Colombia,colombia,CO,Cesar Department,cesar-department,Chiriguana,chiriguana
Colombia,colombia,CO,Cesar Department,cesar-department,Curumani,curumani
Colombia,colombia,CO,Cesar Department,cesar-department,El Copey,el-copey
Colombia,colombia,CO,Cesar Department,cesar-department,El Paso,el-paso
Colombia,colombia,CO,Cesar Department,cesar-department,Gamarra,gamarra
Colombia,colombia,CO,Cesar Department,cesar-department,Gonzalez,gonzalez
Colombia,colombia,CO,Cesar Department,cesar-department,La Gloria,la-gloria
Colombia,colombia,CO,Cesar Department,cesar-department,La Jagua de Ibirico,la-jagua-de-ibirico
Colombia,colombia,CO,Cesar Department,cesar-department,La Paz,la-paz
Colombia,colombia,CO,Cesar Department,cesar-department,Manaure,manaure
Colombia,colombia,CO,Cesar Department,cesar-department,Manaure Balcon del Cesar,manaure-balcon-del-cesar
Colombia,colombia,CO,Cesar Department,cesar-department,Pailitas,pailitas
Colombia,colombia,CO,Cesar Department,cesar-department,Pelaya,pelaya
Colombia,colombia,CO,Cesar Department,cesar-department,Rio de Oro,rio-de-oro
Colombia,colombia,CO,Cesar Department,cesar-department,San Alberto,san-alberto
Colombia,colombia,CO,Cesar Department,cesar-department,San Diego,san-diego
Colombia,colombia,CO,Cesar Department,cesar-department,San Martin,san-martin
Colombia,colombia,CO,Cesar Department,cesar-department,Tamalameque,tamalameque
Colombia,colombia,CO,Cesar Department,cesar-department,Valledupar,valledupar
Colombia,colombia,CO,Choco Department,choco-department,Acandi,acandi
Colombia,colombia,CO,Choco Department,choco-department,Alto Baudo,alto-baudo
Colombia,colombia,CO,Choco Department,choco-department,Atrato,atrato
Colombia,colombia,CO,Choco Department,choco-department,Bagado,bagado
Colombia,colombia,CO,Choco Department,choco-department,Bahia Solano,bahia-solano
Colombia,colombia,CO,Choco Department,choco-department,Bajo Baudo,bajo-baudo
Colombia,colombia,CO,Choco Department,choco-department,Bellavista,bellavista
Colombia,colombia,CO,Choco Department,choco-department,Bojaya,bojaya
Colombia,colombia,CO,Choco Department,choco-department,Carmen del Darien,carmen-del-darien
Colombia,colombia,CO,Choco Department,choco-department,Certegui,certegui
Colombia,colombia,CO,Choco Department,choco-department,Condoto,condoto
Colombia,colombia,CO,Choco Department,choco-department,El Canton de San Pablo,el-canton-de-san-pablo
Colombia,colombia,CO,Choco Department,choco-department,El Canton del San Pablo,el-canton-del-san-pablo
Colombia,colombia,CO,Choco Department,choco-department,El Carmen,el-carmen
Colombia,colombia,CO,Choco Department,choco-department,El Carmen de Atrato,el-carmen-de-atrato
Colombia,colombia,CO,Choco Department,choco-department,El Litoral del San Juan,el-litoral-del-san-juan
Colombia,colombia,CO,Choco Department,choco-department,Istmina,istmina
Colombia,colombia,CO,Choco Department,choco-department,Jurado,jurado
Colombia,colombia,CO,Choco Department,choco-department,Lloro,lloro
Colombia,colombia,CO,Choco Department,choco-department,Medio Atrato,medio-atrato
Colombia,colombia,CO,Choco Department,choco-department,Medio Baudo,medio-baudo
Colombia,colombia,CO,Choco Department,choco-department,Medio San Juan,medio-san-juan
Colombia,colombia,CO,Choco Department,choco-department,Novita,novita
Colombia,colombia,CO,Choco Department,choco-department,Nuqui,nuqui
Colombia,colombia,CO,Choco Department,choco-department,Pie de Pato,pie-de-pato
Colombia,colombia,CO,Choco Department,choco-department,Pizarro,pizarro
Colombia,colombia,CO,Choco Department,choco-department,Quibdo,quibdo
Colombia,colombia,CO,Choco Department,choco-department,Rio Iro,rio-iro
Colombia,colombia,CO,Choco Department,choco-department,Rio Quito,rio-quito
Colombia,colombia,CO,Choco Department,choco-department,Riosucio,riosucio
Colombia,colombia,CO,Choco Department,choco-department,San Jose del Palmar,san-jose-del-palmar
Colombia,colombia,CO,Choco Department,choco-department,Santa Genoveva de Docordo,santa-genoveva-de-docordo
Colombia,colombia,CO,Choco Department,choco-department,Sipi,sipi
Colombia,colombia,CO,Choco Department,choco-department,Tado,tado
Colombia,colombia,CO,Choco Department,choco-department,Unguia,unguia
Colombia,colombia,CO,Choco Department,choco-department,Union Panamericana,union-panamericana
Colombia,colombia,CO,Cordoba Department,cordoba-department,Ayapel,ayapel
Colombia,colombia,CO,Cordoba Department,cordoba-department,Buenavista,buenavista
Colombia,colombia,CO,Cordoba Department,cordoba-department,Canalete,canalete
Colombia,colombia,CO,Cordoba Department,cordoba-department,Cerete,cerete
Colombia,colombia,CO,Cordoba Department,cordoba-department,Chima,chima
Colombia,colombia,CO,Cordoba Department,cordoba-department,Chinu,chinu
Colombia,colombia,CO,Cordoba Department,cordoba-department,Cienaga de Oro,cienaga-de-oro
Colombia,colombia,CO,Cordoba Department,cordoba-department,Cotorra,cotorra
Colombia,colombia,CO,Cordoba Department,cordoba-department,La Apartada,la-apartada
Colombia,colombia,CO,Cordoba Department,cordoba-department,Lorica,lorica
Colombia,colombia,CO,Cordoba Department,cordoba-department,Los Cordobas,los-cordobas
Colombia,colombia,CO,Cordoba Department,cordoba-department,Momil,momil
Colombia,colombia,CO,Cordoba Department,cordoba-department,Monitos,monitos
Colombia,colombia,CO,Cordoba Department,cordoba-department,Montelibano,montelibano
Colombia,colombia,CO,Cordoba Department,cordoba-department,Monteria,monteria
Colombia,colombia,CO,Cordoba Department,cordoba-department,Planeta Rica,planeta-rica
Colombia,colombia,CO,Cordoba Department,cordoba-department,Pueblo Nuevo,pueblo-nuevo
Colombia,colombia,CO,Cordoba Department,cordoba-department,Puerto Escondido,puerto-escondido
Colombia,colombia,CO,Cordoba Department,cordoba-department,Puerto Libertador,puerto-libertador
Colombia,colombia,CO,Cordoba Department,cordoba-department,Purisima,purisima
Colombia,colombia,CO,Cordoba Department,cordoba-department,Purisima de la Concepcion,purisima-de-la-concepcion
Colombia,colombia,CO,Cordoba Department,cordoba-department,Sahagun,sahagun
Colombia,colombia,CO,Cordoba Department,cordoba-department,San Andres Sotavento,san-andres-sotavento
Colombia,colombia,CO,Cordoba Department,cordoba-department,San Antero,san-antero
Colombia,colombia,CO,Cordoba Department,cordoba-department,San Bernardo del Viento,san-bernardo-del-viento
Colombia,colombia,CO,Cordoba Department,cordoba-department,San Carlos,san-carlos
Colombia,colombia,CO,Cordoba Department,cordoba-department,San Pelayo,san-pelayo
Colombia,colombia,CO,Cordoba Department,cordoba-department,Tierralta,tierralta
Colombia,colombia,CO,Cordoba Department,cordoba-department,Valencia,valencia
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Agua de Dios,agua-de-dios
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Alban,alban
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Anapoima,anapoima
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Anolaima,anolaima
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Apulo,apulo
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Arbelaez,arbelaez
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Beltran,beltran
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Bituima,bituima
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Bojaca,bojaca
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Cabrera,cabrera
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Cachipay,cachipay
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Cajica,cajica
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Caparrapi,caparrapi
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Caqueza,caqueza
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Caqueza,caqueza
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Carmen de Carupa,carmen-de-carupa
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Chaguani,chaguani
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Chia,chia
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Chipaque,chipaque
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Choachi,choachi
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Choconta,choconta
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Cogua,cogua
Colombia,colombia,CO,Cundinamarca Department,cundinamarca-department,Cota,cota
