s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Switzerland,CH,canton of Zurich,canton-of-zurich,Turbenthal,turbenthal
Switzerland,CH,canton of Zurich,canton-of-zurich,Uerikon,uerikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Uetikon,uetikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Uetikon / Grossdorf,uetikon-grossdorf
Switzerland,CH,canton of Zurich,canton-of-zurich,Uhwiesen,uhwiesen
Switzerland,CH,canton of Zurich,canton-of-zurich,Uitikon,uitikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Unterengstringen,unterengstringen
Switzerland,CH,canton of Zurich,canton-of-zurich,Urdorf,urdorf
Switzerland,CH,canton of Zurich,canton-of-zurich,Urdorf / Bodenfeld,urdorf-bodenfeld
Switzerland,CH,canton of Zurich,canton-of-zurich,Urdorf / Moos,urdorf-moos
Switzerland,CH,canton of Zurich,canton-of-zurich,Urdorf / Oberurdorf,urdorf-oberurdorf
Switzerland,CH,canton of Zurich,canton-of-zurich,Uster,uster
Switzerland,CH,canton of Zurich,canton-of-zurich,Uster / Gschwader,uster-gschwader
Switzerland,CH,canton of Zurich,canton-of-zurich,Uster / Kirch-Uster,uster-kirch-uster
Switzerland,CH,canton of Zurich,canton-of-zurich,Uster / Nieder-Uster,uster-nieder-uster
Switzerland,CH,canton of Zurich,canton-of-zurich,Uster / Nossikon,uster-nossikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Uster / Ober-Uster,uster-ober-uster
Switzerland,CH,canton of Zurich,canton-of-zurich,Veltheim (Kreis 5),veltheim-kreis-5
Switzerland,CH,canton of Zurich,canton-of-zurich,Veltheim (Kreis 5) / Blumenau,veltheim-kreis-5-blumenau
Switzerland,CH,canton of Zurich,canton-of-zurich,Veltheim (Kreis 5) / Rosenberg,veltheim-kreis-5-rosenberg
Switzerland,CH,canton of Zurich,canton-of-zurich,Volketswil / Volketswil (Dorf),volketswil-volketswil-dorf
Switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil,wadenswil
Switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Boller-Giessen,wadenswil-boller-giessen
Switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Buelen,wadenswil-buelen
Switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Dorf (Wadenswil),wadenswil-dorf-wadenswil
Switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Eichweid,wadenswil-eichweid
Switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Hangenmoos,wadenswil-hangenmoos
Switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Leihof-Muhlebach,wadenswil-leihof-muhlebach
Switzerland,CH,canton of Zurich,canton-of-zurich,Wadenswil / Untermosen-Fuhr,wadenswil-untermosen-fuhr
Switzerland,CH,canton of Zurich,canton-of-zurich,Wald,wald
Switzerland,CH,canton of Zurich,canton-of-zurich,Wallisellen,wallisellen
Switzerland,CH,canton of Zurich,canton-of-zurich,Wallisellen / Rieden,wallisellen-rieden
Switzerland,CH,canton of Zurich,canton-of-zurich,Wallisellen / Wallisellen-Ost,wallisellen-wallisellen-ost
Switzerland,CH,canton of Zurich,canton-of-zurich,Wallisellen / Wallisellen-West,wallisellen-wallisellen-west
Switzerland,CH,canton of Zurich,canton-of-zurich,Wangen,wangen
Switzerland,CH,canton of Zurich,canton-of-zurich,Weiningen,weiningen
Switzerland,CH,canton of Zurich,canton-of-zurich,Weisslingen,weisslingen
Switzerland,CH,canton of Zurich,canton-of-zurich,Wettswil / Ausser-Dorf,wettswil-ausser-dorf
Switzerland,CH,canton of Zurich,canton-of-zurich,Wettswil / Wettswil (Dorf),wettswil-wettswil-dorf
Switzerland,CH,canton of Zurich,canton-of-zurich,Wetzikon,wetzikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Wetzikon / Kempten,wetzikon-kempten
Switzerland,CH,canton of Zurich,canton-of-zurich,Wetzikon / Ober-Wetzikon,wetzikon-ober-wetzikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Wetzikon / Robenhausen,wetzikon-robenhausen
Switzerland,CH,canton of Zurich,canton-of-zurich,Wetzikon / Unter-Wetzikon,wetzikon-unter-wetzikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Wiesendangen / Wiesendangen (Dorf),wiesendangen-wiesendangen-dorf
Switzerland,CH,canton of Zurich,canton-of-zurich,Wila,wila
Switzerland,CH,canton of Zurich,canton-of-zurich,Winterthur,winterthur
Switzerland,CH,canton of Zurich,canton-of-zurich,Wolfhausen,wolfhausen
Switzerland,CH,canton of Zurich,canton-of-zurich,Wulflingen (Kreis 6),wulflingen-kreis-6
Switzerland,CH,canton of Zurich,canton-of-zurich,Wulflingen (Kreis 6) / Harti,wulflingen-kreis-6-harti
Switzerland,CH,canton of Zurich,canton-of-zurich,Wulflingen (Kreis 6) / Lindenplatz,wulflingen-kreis-6-lindenplatz
Switzerland,CH,canton of Zurich,canton-of-zurich,Wulflingen (Kreis 6) / Niederfeld,wulflingen-kreis-6-niederfeld
Switzerland,CH,canton of Zurich,canton-of-zurich,Wulflingen (Kreis 6) / Oberfeld,wulflingen-kreis-6-oberfeld
Switzerland,CH,canton of Zurich,canton-of-zurich,Zollikerberg,zollikerberg
Switzerland,CH,canton of Zurich,canton-of-zurich,Zollikon,zollikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Zumikon,zumikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich,zurich
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 1),zurich-kreis-1
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 1) / City,zurich-kreis-1-city
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 1) / Lindenhof,zurich-kreis-1-lindenhof
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 1) / Rathaus,zurich-kreis-1-rathaus
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 10),zurich-kreis-10
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 10) / Hongg,zurich-kreis-10-hongg
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 10) / Rutihof,zurich-kreis-10-rutihof
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 10) / Wipkingen,zurich-kreis-10-wipkingen
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 11),zurich-kreis-11
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 11) / Affoltern,zurich-kreis-11-affoltern
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 11) / Oerlikon,zurich-kreis-11-oerlikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 11) / Schwandenholz,zurich-kreis-11-schwandenholz
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 11) / Seebach,zurich-kreis-11-seebach
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 12),zurich-kreis-12
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 12) / Auzelg,zurich-kreis-12-auzelg
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 12) / Hirzenbach,zurich-kreis-12-hirzenbach
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 12) / Saatlen,zurich-kreis-12-saatlen
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 12) / Schwamendingen-Mitte,zurich-kreis-12-schwamendingen-mitte
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 2),zurich-kreis-2
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 2) / Enge,zurich-kreis-2-enge
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 2) / Mittel-Leimbach,zurich-kreis-2-mittel-leimbach
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 2) / Unter-Leimbach,zurich-kreis-2-unter-leimbach
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 2) / Wollishofen,zurich-kreis-2-wollishofen
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 3),zurich-kreis-3
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 3) / Alt-Wiedikon,zurich-kreis-3-alt-wiedikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 3) / Friesenberg,zurich-kreis-3-friesenberg
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 3) / Sihlfeld,zurich-kreis-3-sihlfeld
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 4) / Aussersihl,zurich-kreis-4-aussersihl
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 4) / Hard,zurich-kreis-4-hard
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 4) / Langstrasse,zurich-kreis-4-langstrasse
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 4) / Werd,zurich-kreis-4-werd
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 5),zurich-kreis-5
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 5) / Escher-Wyss,zurich-kreis-5-escher-wyss
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 5) / Gewerbeschule,zurich-kreis-5-gewerbeschule
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 6),zurich-kreis-6
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 6) / Oberstrass,zurich-kreis-6-oberstrass
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 6) / Unterstrass,zurich-kreis-6-unterstrass
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 7),zurich-kreis-7
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 7) / Fluntern,zurich-kreis-7-fluntern
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 7) / Hirslanden,zurich-kreis-7-hirslanden
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 7) / Hottingen,zurich-kreis-7-hottingen
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 7) / Witikon,zurich-kreis-7-witikon
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 8),zurich-kreis-8
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 8) / Muhlebach,zurich-kreis-8-muhlebach
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 8) / Seefeld,zurich-kreis-8-seefeld
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 8) / Weinegg,zurich-kreis-8-weinegg
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 9),zurich-kreis-9
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 9) / Albisrieden,zurich-kreis-9-albisrieden
Switzerland,CH,canton of Zurich,canton-of-zurich,Zurich (Kreis 9) / Altstetten,zurich-kreis-9-altstetten
Switzerland,CH,Glarus,glarus,Bilten,bilten
Switzerland,CH,Glarus,glarus,Ennenda,ennenda
Switzerland,CH,Glarus,glarus,Glarus,glarus
Switzerland,CH,Glarus,glarus,Linthal,linthal
Switzerland,CH,Glarus,glarus,Luchsingen,luchsingen
Switzerland,CH,Glarus,glarus,Mollis,mollis
Switzerland,CH,Glarus,glarus,Nafels,nafels
Switzerland,CH,Glarus,glarus,Netstal,netstal
Switzerland,CH,Glarus,glarus,Niederurnen,niederurnen
Switzerland,CH,Glarus,glarus,Oberurnen,oberurnen
Switzerland,CH,Glarus,glarus,Schwanden,schwanden
Switzerland,CH,Graubunden,graubunden,Arosa,arosa
Switzerland,CH,Graubunden,graubunden,Arvigo,arvigo
Switzerland,CH,Graubunden,graubunden,Bonaduz,bonaduz
Switzerland,CH,Graubunden,graubunden,Breil,breil
Switzerland,CH,Graubunden,graubunden,Brusio,brusio
Switzerland,CH,Graubunden,graubunden,Buseno,buseno
Switzerland,CH,Graubunden,graubunden,Cauco,cauco
Switzerland,CH,Graubunden,graubunden,Cazis,cazis
Switzerland,CH,Graubunden,graubunden,Celerina,celerina
Switzerland,CH,Graubunden,graubunden,Chur,chur
Switzerland,CH,Graubunden,graubunden,Churwalden,churwalden
Switzerland,CH,Graubunden,graubunden,Davos,davos
Switzerland,CH,Graubunden,graubunden,Disentis,disentis
Switzerland,CH,Graubunden,graubunden,Domat,domat
Switzerland,CH,Graubunden,graubunden,Felsberg,felsberg
Switzerland,CH,Graubunden,graubunden,Flims,flims
Switzerland,CH,Graubunden,graubunden,Grusch,grusch
Switzerland,CH,Graubunden,graubunden,Hinterrhein,hinterrhein
Switzerland,CH,Graubunden,graubunden,Igis,igis
Switzerland,CH,Graubunden,graubunden,Ilanz,ilanz
Switzerland,CH,Graubunden,graubunden,Jenaz,jenaz
Switzerland,CH,Graubunden,graubunden,Klosters Serneus,klosters-serneus
Switzerland,CH,Graubunden,graubunden,La Punt Chamues-ch,la-punt-chamues-ch
Switzerland,CH,Graubunden,graubunden,Laax,laax
Switzerland,CH,Graubunden,graubunden,Landquart,landquart
Switzerland,CH,Graubunden,graubunden,Lenzerheide,lenzerheide
Switzerland,CH,Graubunden,graubunden,Luzein,luzein
Switzerland,CH,Graubunden,graubunden,Maienfeld,maienfeld
Switzerland,CH,Graubunden,graubunden,Malans,malans
Switzerland,CH,Graubunden,graubunden,Mesocco,mesocco
Switzerland,CH,Graubunden,graubunden,Pontresina,pontresina
Switzerland,CH,Graubunden,graubunden,Poschiavo,poschiavo
Switzerland,CH,Graubunden,graubunden,Region Albula,region-albula
Switzerland,CH,Graubunden,graubunden,Region Bernina,region-bernina
Switzerland,CH,Graubunden,graubunden,Region Engiadina Bassa / Val Mustair,region-engiadina-bassa-val-mustair
Switzerland,CH,Graubunden,graubunden,Region Imboden,region-imboden
Switzerland,CH,Graubunden,graubunden,Region Landquart,region-landquart
Switzerland,CH,Graubunden,graubunden,Region Maloja,region-maloja
Switzerland,CH,Graubunden,graubunden,Region Moesa,region-moesa
Switzerland,CH,Graubunden,graubunden,Region Plessur,region-plessur
Switzerland,CH,Graubunden,graubunden,Region Prattigau / Davos,region-prattigau-davos
Switzerland,CH,Graubunden,graubunden,Region Surselva,region-surselva
Switzerland,CH,Graubunden,graubunden,Region Viamala,region-viamala
Switzerland,CH,Graubunden,graubunden,Rhazuns,rhazuns
Switzerland,CH,Graubunden,graubunden,Samedan,samedan
Switzerland,CH,Graubunden,graubunden,Scharans,scharans
Switzerland,CH,Graubunden,graubunden,Schiers,schiers
Switzerland,CH,Graubunden,graubunden,Scuol,scuol
Switzerland,CH,Graubunden,graubunden,Silvaplana,silvaplana
Switzerland,CH,Graubunden,graubunden,St. Moritz,st-moritz
Switzerland,CH,Graubunden,graubunden,Tamins,tamins
Switzerland,CH,Graubunden,graubunden,Thusis,thusis
Switzerland,CH,Graubunden,graubunden,Tiefencastel,tiefencastel
Switzerland,CH,Graubunden,graubunden,Trimmis,trimmis
Switzerland,CH,Graubunden,graubunden,Trun,trun
Switzerland,CH,Graubunden,graubunden,Untervaz,untervaz
Switzerland,CH,Graubunden,graubunden,Vals Platz,vals-platz
Switzerland,CH,Graubunden,graubunden,Zernez,zernez
Switzerland,CH,Graubunden,graubunden,Zizers,zizers
Switzerland,CH,Graubunden,graubunden,Zuoz,zuoz
Switzerland,CH,Nidwalden,nidwalden,Beckenried,beckenried
Switzerland,CH,Nidwalden,nidwalden,Buochs,buochs
Switzerland,CH,Nidwalden,nidwalden,Dallenwil,dallenwil
Switzerland,CH,Nidwalden,nidwalden,Emmetten,emmetten
Switzerland,CH,Nidwalden,nidwalden,Ennetburgen,ennetburgen
Switzerland,CH,Nidwalden,nidwalden,Hergiswil,hergiswil
Switzerland,CH,Nidwalden,nidwalden,Stans,stans
Switzerland,CH,Nidwalden,nidwalden,Stansstad,stansstad
Switzerland,CH,Nidwalden,nidwalden,Wolfenschiessen,wolfenschiessen
Switzerland,CH,Obwalden,obwalden,Alpnach,alpnach
Switzerland,CH,Obwalden,obwalden,Engelberg,engelberg
Switzerland,CH,Obwalden,obwalden,Giswil,giswil
Switzerland,CH,Obwalden,obwalden,Kerns,kerns
Switzerland,CH,Obwalden,obwalden,Lungern,lungern
Switzerland,CH,Obwalden,obwalden,Sachseln,sachseln
Switzerland,CH,Obwalden,obwalden,Sarnen,sarnen
Switzerland,CH,Schwyz,schwyz,Altendorf,altendorf
Switzerland,CH,Schwyz,schwyz,Arth,arth
Switzerland,CH,Schwyz,schwyz,Bach,bach
Switzerland,CH,Schwyz,schwyz,Bezirk Einsiedeln,bezirk-einsiedeln
Switzerland,CH,Schwyz,schwyz,Bezirk Gersau,bezirk-gersau
Switzerland,CH,Schwyz,schwyz,Bezirk Hofe,bezirk-hofe
Switzerland,CH,Schwyz,schwyz,Bezirk Kussnacht,bezirk-kussnacht
Switzerland,CH,Schwyz,schwyz,Bezirk March,bezirk-march
Switzerland,CH,Schwyz,schwyz,Bezirk Schwyz,bezirk-schwyz
Switzerland,CH,Schwyz,schwyz,Einsiedeln,einsiedeln
Switzerland,CH,Schwyz,schwyz,Feusisberg,feusisberg
Switzerland,CH,Schwyz,schwyz,Freienbach,freienbach
Switzerland,CH,Schwyz,schwyz,Gersau,gersau
Switzerland,CH,Schwyz,schwyz,Goldau,goldau
Switzerland,CH,Schwyz,schwyz,Ibach,ibach
Switzerland,CH,Schwyz,schwyz,Ingenbohl,ingenbohl
Switzerland,CH,Schwyz,schwyz,Kussnacht,kussnacht
Switzerland,CH,Schwyz,schwyz,Lachen,lachen
Switzerland,CH,Schwyz,schwyz,Muotathal,muotathal
Switzerland,CH,Schwyz,schwyz,Pfaffikon,pfaffikon
Switzerland,CH,Schwyz,schwyz,Reichenburg,reichenburg
Switzerland,CH,Schwyz,schwyz,Rothenthurm,rothenthurm
Switzerland,CH,Schwyz,schwyz,Sattel,sattel
Switzerland,CH,Schwyz,schwyz,Schindellegi,schindellegi
Switzerland,CH,Schwyz,schwyz,Schubelbach,schubelbach
Switzerland,CH,Schwyz,schwyz,Schwyz,schwyz
Switzerland,CH,Schwyz,schwyz,Siebnen,siebnen
Switzerland,CH,Schwyz,schwyz,Steinen,steinen
Switzerland,CH,Schwyz,schwyz,Tuggen,tuggen
Switzerland,CH,Schwyz,schwyz,Unteriberg,unteriberg
Switzerland,CH,Schwyz,schwyz,Vorderthal,vorderthal
Switzerland,CH,Schwyz,schwyz,Wollerau,wollerau
Switzerland,CH,Thurgau,thurgau,Aadorf,aadorf
Switzerland,CH,Thurgau,thurgau,Affeltrangen,affeltrangen
Switzerland,CH,Thurgau,thurgau,Altnau,altnau
Switzerland,CH,Thurgau,thurgau,Amriswil,amriswil
Switzerland,CH,Thurgau,thurgau,Arbon,arbon
Switzerland,CH,Thurgau,thurgau,Arbon District,arbon-district
Switzerland,CH,Thurgau,thurgau,Berg,berg
Switzerland,CH,Thurgau,thurgau,Bottighofen,bottighofen
Switzerland,CH,Thurgau,thurgau,Burglen,burglen
Switzerland,CH,Thurgau,thurgau,Diessenhofen,diessenhofen
Switzerland,CH,Thurgau,thurgau,Egnach,egnach
Switzerland,CH,Thurgau,thurgau,Erlen,erlen
Switzerland,CH,Thurgau,thurgau,Ermatingen,ermatingen
Switzerland,CH,Thurgau,thurgau,Eschenz,eschenz
Switzerland,CH,Thurgau,thurgau,Eschlikon,eschlikon
Switzerland,CH,Thurgau,thurgau,Fischingen,fischingen
Switzerland,CH,Thurgau,thurgau,Frauenfeld,frauenfeld
Switzerland,CH,Thurgau,thurgau,Frauenfeld District,frauenfeld-district
Switzerland,CH,Thurgau,thurgau,Gachnang,gachnang
Switzerland,CH,Thurgau,thurgau,Gottlieben,gottlieben
Switzerland,CH,Thurgau,thurgau,Guttingen,guttingen
Switzerland,CH,Thurgau,thurgau,Homburg,homburg
Switzerland,CH,Thurgau,thurgau,Huttwilen,huttwilen
Switzerland,CH,Thurgau,thurgau,Kreuzlingen,kreuzlingen
Switzerland,CH,Thurgau,thurgau,Kreuzlingen District,kreuzlingen-district
Switzerland,CH,Thurgau,thurgau,Langrickenbach,langrickenbach
Switzerland,CH,Thurgau,thurgau,Marstetten-Dorf,marstetten-dorf
Switzerland,CH,Thurgau,thurgau,Matzingen,matzingen
Switzerland,CH,Thurgau,thurgau,Mullheim,mullheim
Switzerland,CH,Thurgau,thurgau,Munchwilen,munchwilen
Switzerland,CH,Thurgau,thurgau,Munchwilen District,munchwilen-district
Switzerland,CH,Thurgau,thurgau,Munsterlingen,munsterlingen
Switzerland,CH,Thurgau,thurgau,Pfyn,pfyn
Switzerland,CH,Thurgau,thurgau,Rickenbach bei Wil,rickenbach-bei-wil
Switzerland,CH,Thurgau,thurgau,Roggwil,roggwil
Switzerland,CH,Thurgau,thurgau,Romanshorn,romanshorn
Switzerland,CH,Thurgau,thurgau,Salmsach,salmsach
Switzerland,CH,Thurgau,thurgau,Sirnach,sirnach
Switzerland,CH,Thurgau,thurgau,Steckborn,steckborn
Switzerland,CH,Thurgau,thurgau,Stettfurt,stettfurt
Switzerland,CH,Thurgau,thurgau,Sulgen,sulgen
Switzerland,CH,Thurgau,thurgau,Tagerwilen,tagerwilen
Switzerland,CH,Thurgau,thurgau,Thundorf,thundorf
Switzerland,CH,Thurgau,thurgau,Uttwil,uttwil
Switzerland,CH,Thurgau,thurgau,Wagenhausen,wagenhausen
Switzerland,CH,Thurgau,thurgau,Wangi,wangi
Switzerland,CH,Thurgau,thurgau,Weinfelden,weinfelden
Switzerland,CH,Thurgau,thurgau,Weinfelden District,weinfelden-district
Switzerland,CH,Thurgau,thurgau,Wigoltingen,wigoltingen
Switzerland,CH,Ticino,ticino,Acquarossa,acquarossa
Switzerland,CH,Ticino,ticino,Agno,agno
Switzerland,CH,Ticino,ticino,Airolo,airolo
Switzerland,CH,Ticino,ticino,Arzo,arzo
Switzerland,CH,Ticino,ticino,Ascona,ascona
Switzerland,CH,Ticino,ticino,Balerna,balerna
Switzerland,CH,Ticino,ticino,Bellinzona,bellinzona
Switzerland,CH,Ticino,ticino,Bellinzona District,bellinzona-district
Switzerland,CH,Ticino,ticino,Biasca,biasca
Switzerland,CH,Ticino,ticino,Bioggio,bioggio
Switzerland,CH,Ticino,ticino,Blenio District,blenio-district
Switzerland,CH,Ticino,ticino,Bodio,bodio
Switzerland,CH,Ticino,ticino,Brissago,brissago
Switzerland,CH,Ticino,ticino,Cadempino,cadempino
Switzerland,CH,Ticino,ticino,Cadenazzo,cadenazzo
Switzerland,CH,Ticino,ticino,Cadro,cadro
Switzerland,CH,Ticino,ticino,Camorino,camorino
Switzerland,CH,Ticino,ticino,Canobbio,canobbio
Switzerland,CH,Ticino,ticino,Caslano,caslano
Switzerland,CH,Ticino,ticino,Castel San Pietro,castel-san-pietro
Switzerland,CH,Ticino,ticino,Cevio,cevio
Switzerland,CH,Ticino,ticino,Chiasso,chiasso
Switzerland,CH,Ticino,ticino,Claro,claro
Switzerland,CH,Ticino,ticino,Comano,comano
Switzerland,CH,Ticino,ticino,Cugnasco,cugnasco
Switzerland,CH,Ticino,ticino,Faido,faido
Switzerland,CH,Ticino,ticino,Giubiasco,giubiasco
Switzerland,CH,Ticino,ticino,Gordola,gordola
Switzerland,CH,Ticino,ticino,Gravesano,gravesano
Switzerland,CH,Ticino,ticino,Lavertezzo,lavertezzo
Switzerland,CH,Ticino,ticino,Leventina District,leventina-district
Switzerland,CH,Ticino,ticino,Ligornetto,ligornetto
Switzerland,CH,Ticino,ticino,Locarno,locarno
Switzerland,CH,Ticino,ticino,Locarno District,locarno-district
Switzerland,CH,Ticino,ticino,Lodrino,lodrino
Switzerland,CH,Ticino,ticino,Losone,losone
Switzerland,CH,Ticino,ticino,Lugano,lugano
Switzerland,CH,Ticino,ticino,Lugano District,lugano-district
Switzerland,CH,Ticino,ticino,Lumino,lumino
Switzerland,CH,Ticino,ticino,Magadino,magadino
Switzerland,CH,Ticino,ticino,Malvaglia,malvaglia
Switzerland,CH,Ticino,ticino,Massagno,massagno
Switzerland,CH,Ticino,ticino,Melano,melano
Switzerland,CH,Ticino,ticino,Melide,melide
Switzerland,CH,Ticino,ticino,Mendrisio,mendrisio
Switzerland,CH,Ticino,ticino,Mendrisio District,mendrisio-district
Switzerland,CH,Ticino,ticino,Minusio,minusio
Switzerland,CH,Ticino,ticino,Montagnola,montagnola
Switzerland,CH,Ticino,ticino,Monte Carasso,monte-carasso
Switzerland,CH,Ticino,ticino,Morbio Inferiore,morbio-inferiore
Switzerland,CH,Ticino,ticino,Muralto,muralto
Switzerland,CH,Ticino,ticino,Novazzano,novazzano
Switzerland,CH,Ticino,ticino,Pregassona,pregassona
Switzerland,CH,Ticino,ticino,Pura,pura
Switzerland,CH,Ticino,ticino,Riva San Vitale,riva-san-vitale
Switzerland,CH,Ticino,ticino,Riviera District,riviera-district
Switzerland,CH,Ticino,ticino,Sementina,sementina
Switzerland,CH,Ticino,ticino,Sorengo,sorengo
Switzerland,CH,Ticino,ticino,Stabio,stabio
Switzerland,CH,Ticino,ticino,Tesserete,tesserete
Switzerland,CH,Ticino,ticino,Vallemaggia District,vallemaggia-district
Switzerland,CH,Ticino,ticino,Verscio,verscio
Switzerland,CH,Ticino,ticino,Viganello,viganello
Switzerland,CH,Uri,uri,Altdorf,altdorf
Switzerland,CH,Uri,uri,Andermatt,andermatt
Switzerland,CH,Uri,uri,Attinghausen,attinghausen
Switzerland,CH,Uri,uri,Bauen,bauen
Switzerland,CH,Uri,uri,Burglen,burglen
Switzerland,CH,Uri,uri,Erstfeld,erstfeld
Switzerland,CH,Uri,uri,Fluelen,fluelen
Switzerland,CH,Uri,uri,Schattdorf,schattdorf
Switzerland,CH,Uri,uri,Seedorf,seedorf
Switzerland,CH,Uri,uri,Silenen,silenen
