s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Spain,ES,Leon Province,leon-province,Marazoleja,marazoleja
Spain,ES,Leon Province,leon-province,Marazuela,marazuela
Spain,ES,Leon Province,leon-province,Marcilla de Campos,marcilla-de-campos
Spain,ES,Leon Province,leon-province,Martiago,martiago
Spain,ES,Leon Province,leon-province,Martiherrero,martiherrero
Spain,ES,Leon Province,leon-province,Martin de Yeltes,martin-de-yeltes
Spain,ES,Leon Province,leon-province,Martin Miguel,martin-miguel
Spain,ES,Leon Province,leon-province,Martin Munoz de la Dehesa,martin-munoz-de-la-dehesa
Spain,ES,Leon Province,leon-province,Martin Munoz de las Posadas,martin-munoz-de-las-posadas
Spain,ES,Leon Province,leon-province,Martinamor,martinamor
Spain,ES,Leon Province,leon-province,Martinez,martinez
Spain,ES,Leon Province,leon-province,Marugan,marugan
Spain,ES,Leon Province,leon-province,Marzales,marzales
Spain,ES,Leon Province,leon-province,Masueco,masueco
Spain,ES,Leon Province,leon-province,Mata de Cuellar,mata-de-cuellar
Spain,ES,Leon Province,leon-province,Matabuena,matabuena
Spain,ES,Leon Province,leon-province,Matadeon de los Oteros,matadeon-de-los-oteros
Spain,ES,Leon Province,leon-province,Matalebreras,matalebreras
Spain,ES,Leon Province,leon-province,Matallana de Torio,matallana-de-torio
Spain,ES,Leon Province,leon-province,Matamala de Almazan,matamala-de-almazan
Spain,ES,Leon Province,leon-province,Matapozuelos,matapozuelos
Spain,ES,Leon Province,leon-province,Matilla de Arzon,matilla-de-arzon
Spain,ES,Leon Province,leon-province,Matilla de los Canos,matilla-de-los-canos
Spain,ES,Leon Province,leon-province,Matilla de los Canos del Rio,matilla-de-los-canos-del-rio
Spain,ES,Leon Province,leon-province,Matilla la Seca,matilla-la-seca
Spain,ES,Leon Province,leon-province,Mayalde,mayalde
Spain,ES,Leon Province,leon-province,Mayorga,mayorga
Spain,ES,Leon Province,leon-province,Mazariegos,mazariegos
Spain,ES,Leon Province,leon-province,Mazuecos de Valdeginate,mazuecos-de-valdeginate
Spain,ES,Leon Province,leon-province,Mazuela,mazuela
Spain,ES,Leon Province,leon-province,Mecerreyes,mecerreyes
Spain,ES,Leon Province,leon-province,Mediana de Voltoya,mediana-de-voltoya
Spain,ES,Leon Province,leon-province,Medina de Pomar,medina-de-pomar
Spain,ES,Leon Province,leon-province,Medina de Rioseco,medina-de-rioseco
Spain,ES,Leon Province,leon-province,Medina del Campo,medina-del-campo
Spain,ES,Leon Province,leon-province,Medinaceli,medinaceli
Spain,ES,Leon Province,leon-province,Medinilla,medinilla
Spain,ES,Leon Province,leon-province,Megeces,megeces
Spain,ES,Leon Province,leon-province,Melgar de Abajo,melgar-de-abajo
Spain,ES,Leon Province,leon-province,Melgar de Arriba,melgar-de-arriba
Spain,ES,Leon Province,leon-province,Melgar de Fernamental,melgar-de-fernamental
Spain,ES,Leon Province,leon-province,Melgar de Tera,melgar-de-tera
Spain,ES,Leon Province,leon-province,Melgar de Yuso,melgar-de-yuso
Spain,ES,Leon Province,leon-province,Membibre de la Hoz,membibre-de-la-hoz
Spain,ES,Leon Province,leon-province,Membribe de la Sierra,membribe-de-la-sierra
Spain,ES,Leon Province,leon-province,Meneses de Campos,meneses-de-campos
Spain,ES,Leon Province,leon-province,Mengamunoz,mengamunoz
Spain,ES,Leon Province,leon-province,Mesegar de Corneja,mesegar-de-corneja
Spain,ES,Leon Province,leon-province,Micereces de Tera,micereces-de-tera
Spain,ES,Leon Province,leon-province,Micieces de Ojeda,micieces-de-ojeda
Spain,ES,Leon Province,leon-province,Mieza,mieza
Spain,ES,Leon Province,leon-province,Miguelanez,miguelanez
Spain,ES,Leon Province,leon-province,Mijares,mijares
Spain,ES,Leon Province,leon-province,Milagros,milagros
Spain,ES,Leon Province,leon-province,Milles de la Polvorosa,milles-de-la-polvorosa
Spain,ES,Leon Province,leon-province,Mingorria,mingorria
Spain,ES,Leon Province,leon-province,Mino de San Esteban,mino-de-san-esteban
Spain,ES,Leon Province,leon-province,Miranda de Azan,miranda-de-azan
Spain,ES,Leon Province,leon-province,Miranda de Ebro,miranda-de-ebro
Spain,ES,Leon Province,leon-province,Miranda del Castanar,miranda-del-castanar
Spain,ES,Leon Province,leon-province,Miraveche,miraveche
Spain,ES,Leon Province,leon-province,Mironcillo,mironcillo
Spain,ES,Leon Province,leon-province,Modubar de la Emparedada,modubar-de-la-emparedada
Spain,ES,Leon Province,leon-province,Mogarraz,mogarraz
Spain,ES,Leon Province,leon-province,Mojados,mojados
Spain,ES,Leon Province,leon-province,Molacillos,molacillos
Spain,ES,Leon Province,leon-province,Molezuelas de la Carballeda,molezuelas-de-la-carballeda
Spain,ES,Leon Province,leon-province,Molinaseca,molinaseca
Spain,ES,Leon Province,leon-province,Molinillo,molinillo
Spain,ES,Leon Province,leon-province,Molinos de Duero,molinos-de-duero
Spain,ES,Leon Province,leon-province,Mombeltran,mombeltran
Spain,ES,Leon Province,leon-province,Momblona,momblona
Spain,ES,Leon Province,leon-province,Mombuey,mombuey
Spain,ES,Leon Province,leon-province,Monasterio de la Sierra,monasterio-de-la-sierra
Spain,ES,Leon Province,leon-province,Monasterio de Rodilla,monasterio-de-rodilla
Spain,ES,Leon Province,leon-province,Monasterio de Vega,monasterio-de-vega
Spain,ES,Leon Province,leon-province,Moncalvillo,moncalvillo
Spain,ES,Leon Province,leon-province,Monfarracinos,monfarracinos
Spain,ES,Leon Province,leon-province,Monforte de la Sierra,monforte-de-la-sierra
Spain,ES,Leon Province,leon-province,Monleon,monleon
Spain,ES,Leon Province,leon-province,Monleras,monleras
Spain,ES,Leon Province,leon-province,Monsagro,monsagro
Spain,ES,Leon Province,leon-province,Monsalupe,monsalupe
Spain,ES,Leon Province,leon-province,Montamarta,montamarta
Spain,ES,Leon Province,leon-province,Monteagudo de las Vicarias,monteagudo-de-las-vicarias
Spain,ES,Leon Province,leon-province,Montejo,montejo
Spain,ES,Leon Province,leon-province,Montejo de Arevalo,montejo-de-arevalo
Spain,ES,Leon Province,leon-province,Montejo de la Vega de la Serrezuela,montejo-de-la-vega-de-la-serrezuela
Spain,ES,Leon Province,leon-province,Montejo de Tiermes,montejo-de-tiermes
Spain,ES,Leon Province,leon-province,Montemayor de Pililla,montemayor-de-pililla
Spain,ES,Leon Province,leon-province,Montemayor del Rio,montemayor-del-rio
Spain,ES,Leon Province,leon-province,Montenegro de Cameros,montenegro-de-cameros
Spain,ES,Leon Province,leon-province,Monterrubio,monterrubio
Spain,ES,Leon Province,leon-province,Monterrubio de Armuna,monterrubio-de-armuna
Spain,ES,Leon Province,leon-province,Monterrubio de la Sierra,monterrubio-de-la-sierra
Spain,ES,Leon Province,leon-province,Montorio,montorio
Spain,ES,Leon Province,leon-province,Monzon de Campos,monzon-de-campos
Spain,ES,Leon Province,leon-province,Moradillo de Roa,moradillo-de-roa
Spain,ES,Leon Province,leon-province,Moral de la Reina,moral-de-la-reina
Spain,ES,Leon Province,leon-province,Moral de Sayago,moral-de-sayago
Spain,ES,Leon Province,leon-province,Moraleja de las Panaderas,moraleja-de-las-panaderas
Spain,ES,Leon Province,leon-province,Moraleja de Matacabras,moraleja-de-matacabras
Spain,ES,Leon Province,leon-province,Moraleja de Sayago,moraleja-de-sayago
Spain,ES,Leon Province,leon-province,Moraleja del Vino,moraleja-del-vino
Spain,ES,Leon Province,leon-province,Morales de Campos,morales-de-campos
Spain,ES,Leon Province,leon-province,Morales de Toro,morales-de-toro
Spain,ES,Leon Province,leon-province,Morales de Valverde,morales-de-valverde
Spain,ES,Leon Province,leon-province,Morales del Vino,morales-del-vino
Spain,ES,Leon Province,leon-province,Moralina,moralina
Spain,ES,Leon Province,leon-province,Morasverdes,morasverdes
Spain,ES,Leon Province,leon-province,Moratinos,moratinos
Spain,ES,Leon Province,leon-province,Moreruela de los Infanzones,moreruela-de-los-infanzones
Spain,ES,Leon Province,leon-province,Moreruela de Tabara,moreruela-de-tabara
Spain,ES,Leon Province,leon-province,Morille,morille
Spain,ES,Leon Province,leon-province,Moriscos,moriscos
Spain,ES,Leon Province,leon-province,Moron de Almazan,moron-de-almazan
Spain,ES,Leon Province,leon-province,Moronta,moronta
Spain,ES,Leon Province,leon-province,Mota del Marques,mota-del-marques
Spain,ES,Leon Province,leon-province,Mozarbez,mozarbez
Spain,ES,Leon Province,leon-province,Mozoncillo,mozoncillo
Spain,ES,Leon Province,leon-province,Mucientes,mucientes
Spain,ES,Leon Province,leon-province,Muda,muda
Spain,ES,Leon Province,leon-province,Muelas de los Caballeros,muelas-de-los-caballeros
Spain,ES,Leon Province,leon-province,Muga de Sayago,muga-de-sayago
Spain,ES,Leon Province,leon-province,Munana,munana
Spain,ES,Leon Province,leon-province,Munico,munico
Spain,ES,Leon Province,leon-province,Munogalindo,munogalindo
Spain,ES,Leon Province,leon-province,Munogrande,munogrande
Spain,ES,Leon Province,leon-province,Munomer del Peco,munomer-del-peco
Spain,ES,Leon Province,leon-province,Munopedro,munopedro
Spain,ES,Leon Province,leon-province,Munopepe,munopepe
Spain,ES,Leon Province,leon-province,Munosancho,munosancho
Spain,ES,Leon Province,leon-province,Munotello,munotello
Spain,ES,Leon Province,leon-province,Munoveros,munoveros
Spain,ES,Leon Province,leon-province,Murias de Paredes,murias-de-paredes
Spain,ES,Leon Province,leon-province,Muriel de la Fuente,muriel-de-la-fuente
Spain,ES,Leon Province,leon-province,Muriel Viejo,muriel-viejo
Spain,ES,Leon Province,leon-province,Nafria de Ucero,nafria-de-ucero
Spain,ES,Leon Province,leon-province,Narrillos del Alamo,narrillos-del-alamo
Spain,ES,Leon Province,leon-province,Narrillos del Rebollar,narrillos-del-rebollar
Spain,ES,Leon Province,leon-province,Narros,narros
Spain,ES,Leon Province,leon-province,Narros de Matalayegua,narros-de-matalayegua
Spain,ES,Leon Province,leon-province,Narros de Salduena,narros-de-salduena
Spain,ES,Leon Province,leon-province,Narros del Castillo,narros-del-castillo
Spain,ES,Leon Province,leon-province,Narros del Puerto,narros-del-puerto
Spain,ES,Leon Province,leon-province,Nava de Arevalo,nava-de-arevalo
Spain,ES,Leon Province,leon-province,Nava de Bejar,nava-de-bejar
Spain,ES,Leon Province,leon-province,Nava de Francia,nava-de-francia
Spain,ES,Leon Province,leon-province,Nava de la Asuncion,nava-de-la-asuncion
Spain,ES,Leon Province,leon-province,Nava de Roa,nava-de-roa
Spain,ES,Leon Province,leon-province,Nava de Sotrobal,nava-de-sotrobal
Spain,ES,Leon Province,leon-province,Nava del Barco,nava-del-barco
Spain,ES,Leon Province,leon-province,Nava del Rey,nava-del-rey
Spain,ES,Leon Province,leon-province,Navacarros,navacarros
Spain,ES,Leon Province,leon-province,Navacepedilla de Corneja,navacepedilla-de-corneja
Spain,ES,Leon Province,leon-province,Navadijos,navadijos
Spain,ES,Leon Province,leon-province,Navaescurial,navaescurial
Spain,ES,Leon Province,leon-province,Navafria,navafria
Spain,ES,Leon Province,leon-province,Navahondilla,navahondilla
Spain,ES,Leon Province,leon-province,Navalacruz,navalacruz
Spain,ES,Leon Province,leon-province,Navaleno,navaleno
Spain,ES,Leon Province,leon-province,Navales,navales
Spain,ES,Leon Province,leon-province,Navalilla,navalilla
Spain,ES,Leon Province,leon-province,Navalmanzano,navalmanzano
Spain,ES,Leon Province,leon-province,Navalmoral,navalmoral
Spain,ES,Leon Province,leon-province,Navalmoral de Bejar,navalmoral-de-bejar
Spain,ES,Leon Province,leon-province,Navalosa,navalosa
Spain,ES,Leon Province,leon-province,Navalperal de Pinares,navalperal-de-pinares
Spain,ES,Leon Province,leon-province,Navalperal de Tormes,navalperal-de-tormes
Spain,ES,Leon Province,leon-province,Navaluenga,navaluenga
Spain,ES,Leon Province,leon-province,Navamorales,navamorales
Spain,ES,Leon Province,leon-province,Navaquesera,navaquesera
Spain,ES,Leon Province,leon-province,Navares de Ayuso,navares-de-ayuso
Spain,ES,Leon Province,leon-province,Navares de Enmedio,navares-de-enmedio
Spain,ES,Leon Province,leon-province,Navares de las Cuevas,navares-de-las-cuevas
Spain,ES,Leon Province,leon-province,Navarredonda de Gredos,navarredonda-de-gredos
Spain,ES,Leon Province,leon-province,Navarredonda de la Rinconada,navarredonda-de-la-rinconada
Spain,ES,Leon Province,leon-province,Navarredondilla,navarredondilla
Spain,ES,Leon Province,leon-province,Navarrevisca,navarrevisca
Spain,ES,Leon Province,leon-province,Navas de Bureba,navas-de-bureba
Spain,ES,Leon Province,leon-province,Navas de Oro,navas-de-oro
Spain,ES,Leon Province,leon-province,Navasfrias,navasfrias
Spain,ES,Leon Province,leon-province,Navatalgordo,navatalgordo
Spain,ES,Leon Province,leon-province,Navatejares,navatejares
Spain,ES,Leon Province,leon-province,Navianos de Valverde,navianos-de-valverde
Spain,ES,Leon Province,leon-province,Nebreda,nebreda
Spain,ES,Leon Province,leon-province,Negrilla de Palencia,negrilla-de-palencia
Spain,ES,Leon Province,leon-province,Neila,neila
Spain,ES,Leon Province,leon-province,Neila de San Miguel,neila-de-san-miguel
Spain,ES,Leon Province,leon-province,Nepas,nepas
Spain,ES,Leon Province,leon-province,Nieva,nieva
Spain,ES,Leon Province,leon-province,Niharra,niharra
Spain,ES,Leon Province,leon-province,Nogal de las Huertas,nogal-de-las-huertas
Spain,ES,Leon Province,leon-province,Nolay,nolay
Spain,ES,Leon Province,leon-province,Noviercas,noviercas
Spain,ES,Leon Province,leon-province,Nueva Villa de las Torres,nueva-villa-de-las-torres
Spain,ES,Leon Province,leon-province,Oencia,oencia
Spain,ES,Leon Province,leon-province,Ojos-Albos,ojos-albos
Spain,ES,Leon Province,leon-province,Olea de Boedo,olea-de-boedo
Spain,ES,Leon Province,leon-province,Olivares de Duero,olivares-de-duero
Spain,ES,Leon Province,leon-province,Olmedillo de Roa,olmedillo-de-roa
Spain,ES,Leon Province,leon-province,Olmedo,olmedo
Spain,ES,Leon Province,leon-province,Olmedo de Camaces,olmedo-de-camaces
Spain,ES,Leon Province,leon-province,Olmillos de Castro,olmillos-de-castro
Spain,ES,Leon Province,leon-province,Olmillos de Muno,olmillos-de-muno
Spain,ES,Leon Province,leon-province,Olmos de Esgueva,olmos-de-esgueva
Spain,ES,Leon Province,leon-province,Olmos de Ojeda,olmos-de-ojeda
Spain,ES,Leon Province,leon-province,Olmos de Penafiel,olmos-de-penafiel
Spain,ES,Leon Province,leon-province,Olombrada,olombrada
Spain,ES,Leon Province,leon-province,Olvega,olvega
Spain,ES,Leon Province,leon-province,Ona,ona
Spain,ES,Leon Province,leon-province,Oncala,oncala
Spain,ES,Leon Province,leon-province,Onzonilla,onzonilla
Spain,ES,Leon Province,leon-province,Oquillas,oquillas
Spain,ES,Leon Province,leon-province,Orbita,orbita
Spain,ES,Leon Province,leon-province,Ortigosa de Pestano,ortigosa-de-pestano
Spain,ES,Leon Province,leon-province,Ortigosa del Monte,ortigosa-del-monte
Spain,ES,Leon Province,leon-province,Oseja de Sajambre,oseja-de-sajambre
Spain,ES,Leon Province,leon-province,Osornillo,osornillo
Spain,ES,Leon Province,leon-province,Otero de Bodas,otero-de-bodas
Spain,ES,Leon Province,leon-province,Otero de Herreros,otero-de-herreros
Spain,ES,Leon Province,leon-province,Padiernos,padiernos
Spain,ES,Leon Province,leon-province,Padilla de Abajo,padilla-de-abajo
Spain,ES,Leon Province,leon-province,Padilla de Arriba,padilla-de-arriba
Spain,ES,Leon Province,leon-province,Padrones de Bureba,padrones-de-bureba
Spain,ES,Leon Province,leon-province,Pajarejos,pajarejos
Spain,ES,Leon Province,leon-province,Pajares de Adaja,pajares-de-adaja
Spain,ES,Leon Province,leon-province,Pajares de la Laguna,pajares-de-la-laguna
Spain,ES,Leon Province,leon-province,Pajares de la Lampreana,pajares-de-la-lampreana
Spain,ES,Leon Province,leon-province,Pajares de los Oteros,pajares-de-los-oteros
Spain,ES,Leon Province,leon-province,Palacios de Goda,palacios-de-goda
Spain,ES,Leon Province,leon-province,Palacios de la Sierra,palacios-de-la-sierra
Spain,ES,Leon Province,leon-province,Palacios de la Valduerna,palacios-de-la-valduerna
Spain,ES,Leon Province,leon-province,Palacios de Sanabria,palacios-de-sanabria
Spain,ES,Leon Province,leon-province,Palacios del Arzobispo,palacios-del-arzobispo
Spain,ES,Leon Province,leon-province,Palacios del Pan,palacios-del-pan
Spain,ES,Leon Province,leon-province,Palacios del Sil,palacios-del-sil
Spain,ES,Leon Province,leon-province,Palaciosrubios,palaciosrubios
Spain,ES,Leon Province,leon-province,Palazuelo de Vedija,palazuelo-de-vedija
Spain,ES,Leon Province,leon-province,Palazuelos de Eresma,palazuelos-de-eresma
Spain,ES,Leon Province,leon-province,Palazuelos de la Sierra,palazuelos-de-la-sierra
Spain,ES,Leon Province,leon-province,Palazuelos de Muno,palazuelos-de-muno
Spain,ES,Leon Province,leon-province,Palencia,palencia
Spain,ES,Leon Province,leon-province,Palencia de Negrilla,palencia-de-negrilla
Spain,ES,Leon Province,leon-province,Palenzuela,palenzuela
Spain,ES,Leon Province,leon-province,Pampliega,pampliega
Spain,ES,Leon Province,leon-province,Pancorbo,pancorbo
Spain,ES,Leon Province,leon-province,Papatrigo,papatrigo
Spain,ES,Leon Province,leon-province,Parada de Arriba,parada-de-arriba
Spain,ES,Leon Province,leon-province,Parada de Rubiales,parada-de-rubiales
Spain,ES,Leon Province,leon-province,Paradinas de San Juan,paradinas-de-san-juan
Spain,ES,Leon Province,leon-province,Paramo de Boedo,paramo-de-boedo
Spain,ES,Leon Province,leon-province,Paramo del Sil,paramo-del-sil
Spain,ES,Leon Province,leon-province,Pardilla,pardilla
Spain,ES,Leon Province,leon-province,Paredes de Nava,paredes-de-nava
Spain,ES,Leon Province,leon-province,Pastores,pastores
Spain,ES,Leon Province,leon-province,Payo de Ojeda,payo-de-ojeda
Spain,ES,Leon Province,leon-province,Pedrajas de San Esteban,pedrajas-de-san-esteban
Spain,ES,Leon Province,leon-province,Pedraza,pedraza
Spain,ES,Leon Province,leon-province,Pedraza de Alba,pedraza-de-alba
Spain,ES,Leon Province,leon-province,Pedraza de Campos,pedraza-de-campos
Spain,ES,Leon Province,leon-province,Pedro Bernardo,pedro-bernardo
Spain,ES,Leon Province,leon-province,Pedrosa de Duero,pedrosa-de-duero
Spain,ES,Leon Province,leon-province,Pedrosa de la Vega,pedrosa-de-la-vega
Spain,ES,Leon Province,leon-province,Pedrosa del Paramo,pedrosa-del-paramo
Spain,ES,Leon Province,leon-province,Pedrosa del Principe,pedrosa-del-principe
Spain,ES,Leon Province,leon-province,Pedrosa del Rey,pedrosa-del-rey
Spain,ES,Leon Province,leon-province,Pedrosillo de Alba,pedrosillo-de-alba
Spain,ES,Leon Province,leon-province,Pedrosillo de los Aires,pedrosillo-de-los-aires
Spain,ES,Leon Province,leon-province,Pedrosillo el Ralo,pedrosillo-el-ralo
Spain,ES,Leon Province,leon-province,Peguerinos,peguerinos
Spain,ES,Leon Province,leon-province,Pelabravo,pelabravo
Spain,ES,Leon Province,leon-province,Pelarrodriguez,pelarrodriguez
Spain,ES,Leon Province,leon-province,Pelayos,pelayos
Spain,ES,Leon Province,leon-province,Pelayos del Arroyo,pelayos-del-arroyo
Spain,ES,Leon Province,leon-province,Peleagonzalo,peleagonzalo
Spain,ES,Leon Province,leon-province,Peleas de Abajo,peleas-de-abajo
Spain,ES,Leon Province,leon-province,Penacaballera,penacaballera
Spain,ES,Leon Province,leon-province,Penafiel,penafiel
Spain,ES,Leon Province,leon-province,Penaflor de Hornija,penaflor-de-hornija
Spain,ES,Leon Province,leon-province,Penalba de Avila,penalba-de-avila
Spain,ES,Leon Province,leon-province,Penaparda,penaparda
Spain,ES,Leon Province,leon-province,Penaranda de Bracamonte,penaranda-de-bracamonte
Spain,ES,Leon Province,leon-province,Penaranda de Duero,penaranda-de-duero
Spain,ES,Leon Province,leon-province,Penarandilla,penarandilla
Spain,ES,Leon Province,leon-province,Penausende,penausende
Spain,ES,Leon Province,leon-province,Peque,peque
Spain,ES,Leon Province,leon-province,Peral de Arlanza,peral-de-arlanza
Spain,ES,Leon Province,leon-province,Peralejos de Abajo,peralejos-de-abajo
Spain,ES,Leon Province,leon-province,Peralejos de Arriba,peralejos-de-arriba
Spain,ES,Leon Province,leon-province,Perales,perales
Spain,ES,Leon Province,leon-province,Peranzanes,peranzanes
Spain,ES,Leon Province,leon-province,Pereruela,pereruela
Spain,ES,Leon Province,leon-province,Perilla de Castro,perilla-de-castro
Spain,ES,Leon Province,leon-province,Peromingo,peromingo
Spain,ES,Leon Province,leon-province,Perosillo,perosillo
Spain,ES,Leon Province,leon-province,Pias,pias
Spain,ES,Leon Province,leon-province,Piedrahita de Castro,piedrahita-de-castro
Spain,ES,Leon Province,leon-province,Piedralaves,piedralaves
Spain,ES,Leon Province,leon-province,Piernigas,piernigas
Spain,ES,Leon Province,leon-province,Pina de Campos,pina-de-campos
Spain,ES,Leon Province,leon-province,Pina de Esgueva,pina-de-esgueva
Spain,ES,Leon Province,leon-province,Pinarejos,pinarejos
Spain,ES,Leon Province,leon-province,Pinarnegrillo,pinarnegrillo
Spain,ES,Leon Province,leon-province,Pineda de la Sierra,pineda-de-la-sierra
Spain,ES,Leon Province,leon-province,Pinedas,pinedas
Spain,ES,Leon Province,leon-province,Pinel de Abajo,pinel-de-abajo
Spain,ES,Leon Province,leon-province,Pinel de Arriba,pinel-de-arriba
Spain,ES,Leon Province,leon-province,Pinilla de los Barruecos,pinilla-de-los-barruecos
Spain,ES,Leon Province,leon-province,Pinilla de los Moros,pinilla-de-los-moros
Spain,ES,Leon Province,leon-province,Pinilla de Toro,pinilla-de-toro
Spain,ES,Leon Province,leon-province,Pinilla del Campo,pinilla-del-campo
Spain,ES,Leon Province,leon-province,Pino del Rio,pino-del-rio
Spain,ES,Leon Province,leon-province,Pitiegua,pitiegua
Spain,ES,Leon Province,leon-province,Pizarral,pizarral
Spain,ES,Leon Province,leon-province,Poblacion de Arroyo,poblacion-de-arroyo
Spain,ES,Leon Province,leon-province,Poblacion de Campos,poblacion-de-campos
Spain,ES,Leon Province,leon-province,Poblacion de Cerrato,poblacion-de-cerrato
Spain,ES,Leon Province,leon-province,Pobladura de Pelayo Garcia,pobladura-de-pelayo-garcia
Spain,ES,Leon Province,leon-province,Pobladura de Valderaduey,pobladura-de-valderaduey
Spain,ES,Leon Province,leon-province,Pobladura del Valle,pobladura-del-valle
Spain,ES,Leon Province,leon-province,Polentinos,polentinos
Spain,ES,Leon Province,leon-province,Pollos,pollos
Spain,ES,Leon Province,leon-province,Pomar de Valdivia,pomar-de-valdivia
Spain,ES,Leon Province,leon-province,Ponferrada,ponferrada
Spain,ES,Leon Province,leon-province,Portillo,portillo
Spain,ES,Leon Province,leon-province,Portillo de Soria,portillo-de-soria
Spain,ES,Leon Province,leon-province,Porto,porto
Spain,ES,Leon Province,leon-province,Posada de Valdeon,posada-de-valdeon
Spain,ES,Leon Province,leon-province,Poveda,poveda
Spain,ES,Leon Province,leon-province,Poveda de las Cintas,poveda-de-las-cintas
Spain,ES,Leon Province,leon-province,Poyales del Hoyo,poyales-del-hoyo
Spain,ES,Leon Province,leon-province,Poza de la Sal,poza-de-la-sal
Spain,ES,Leon Province,leon-province,Poza de la Vega,poza-de-la-vega
Spain,ES,Leon Province,leon-province,Pozal de Gallinas,pozal-de-gallinas
Spain,ES,Leon Province,leon-province,Pozalmuro,pozalmuro
Spain,ES,Leon Province,leon-province,Pozanco,pozanco
Spain,ES,Leon Province,leon-province,Pozo de Urama,pozo-de-urama
Spain,ES,Leon Province,leon-province,Pozoantiguo,pozoantiguo
Spain,ES,Leon Province,leon-province,Pozos de Hinojo,pozos-de-hinojo
Spain,ES,Leon Province,leon-province,Pozuelo de la Orden,pozuelo-de-la-orden
Spain,ES,Leon Province,leon-province,Pozuelo de Tabara,pozuelo-de-tabara
Spain,ES,Leon Province,leon-province,Pozuelo del Paramo,pozuelo-del-paramo
Spain,ES,Leon Province,leon-province,Pradales,pradales
Spain,ES,Leon Province,leon-province,Pradanos de Bureba,pradanos-de-bureba
Spain,ES,Leon Province,leon-province,Pradanos de Ojeda,pradanos-de-ojeda
Spain,ES,Leon Province,leon-province,Pradena,pradena
Spain,ES,Leon Province,leon-province,Prado,prado
Spain,ES,Leon Province,leon-province,Prado de la Guzpena,prado-de-la-guzpena
Spain,ES,Leon Province,leon-province,Pradoluengo,pradoluengo
Spain,ES,Leon Province,leon-province,Pradosegar,pradosegar
Spain,ES,Leon Province,leon-province,Presencio,presencio
Spain,ES,Leon Province,leon-province,Priaranza del Bierzo,priaranza-del-bierzo
Spain,ES,Leon Province,leon-province,Prioro,prioro
Spain,ES,Leon Province,leon-province,Provincia de Avila,provincia-de-avila
Spain,ES,Leon Province,leon-province,Provincia de Burgos,provincia-de-burgos
Spain,ES,Leon Province,leon-province,Provincia de Leon,provincia-de-leon
Spain,ES,Leon Province,leon-province,Provincia de Palencia,provincia-de-palencia
Spain,ES,Leon Province,leon-province,Provincia de Salamanca,provincia-de-salamanca
Spain,ES,Leon Province,leon-province,Provincia de Segovia,provincia-de-segovia
Spain,ES,Leon Province,leon-province,Provincia de Soria,provincia-de-soria
Spain,ES,Leon Province,leon-province,Provincia de Valladolid,provincia-de-valladolid
Spain,ES,Leon Province,leon-province,Provincia de Zamora,provincia-de-zamora
Spain,ES,Leon Province,leon-province,Puebla de Azaba,puebla-de-azaba
Spain,ES,Leon Province,leon-province,Puebla de Lillo,puebla-de-lillo
Spain,ES,Leon Province,leon-province,Puebla de Pedraza,puebla-de-pedraza
Spain,ES,Leon Province,leon-province,Puebla de San Medel,puebla-de-san-medel
Spain,ES,Leon Province,leon-province,Puebla de Sanabria,puebla-de-sanabria
Spain,ES,Leon Province,leon-province,Puebla de Yeltes,puebla-de-yeltes
Spain,ES,Leon Province,leon-province,Pueblica de Valverde,pueblica-de-valverde
Spain,ES,Leon Province,leon-province,Puente de Domingo Florez,puente-de-domingo-florez
Spain,ES,Leon Province,leon-province,Puente del Congosto,puente-del-congosto
Spain,ES,Leon Province,leon-province,Puentedura,puentedura
Spain,ES,Leon Province,leon-province,Puertas,puertas
Spain,ES,Leon Province,leon-province,Puerto Castilla,puerto-castilla
Spain,ES,Leon Province,leon-province,Puerto de Bejar,puerto-de-bejar
Spain,ES,Leon Province,leon-province,Puerto Seguro,puerto-seguro
Spain,ES,Leon Province,leon-province,Puras,puras
Spain,ES,Leon Province,leon-province,Quemada,quemada
Spain,ES,Leon Province,leon-province,Quintana del Castillo,quintana-del-castillo
Spain,ES,Leon Province,leon-province,Quintana del Marco,quintana-del-marco
Spain,ES,Leon Province,leon-province,Quintana del Pidio,quintana-del-pidio
Spain,ES,Leon Province,leon-province,Quintana del Puente,quintana-del-puente
Spain,ES,Leon Province,leon-province,Quintana Redonda,quintana-redonda
Spain,ES,Leon Province,leon-province,Quintana y Congosto,quintana-y-congosto
Spain,ES,Leon Province,leon-province,Quintanabureba,quintanabureba
Spain,ES,Leon Province,leon-province,Quintanaelez,quintanaelez
Spain,ES,Leon Province,leon-province,Quintanaortuno,quintanaortuno
Spain,ES,Leon Province,leon-province,Quintanapalla,quintanapalla
Spain,ES,Leon Province,leon-province,Quintanar de la Sierra,quintanar-de-la-sierra
Spain,ES,Leon Province,leon-province,Quintanas de Gormaz,quintanas-de-gormaz
Spain,ES,Leon Province,leon-province,Quintanavides,quintanavides
Spain,ES,Leon Province,leon-province,Quintanilla de Arriba,quintanilla-de-arriba
Spain,ES,Leon Province,leon-province,Quintanilla de la Mata,quintanilla-de-la-mata
Spain,ES,Leon Province,leon-province,Quintanilla de Onesimo,quintanilla-de-onesimo
Spain,ES,Leon Province,leon-province,Quintanilla de Onsona,quintanilla-de-onsona
